L_Temp,L_E,L_Eerr,L_B,L_Berr,L_C,L_Cerr,L_X,L_Xerr,L_L,L_Bext,L_neq,L_n_mc,L_t
1.530612244897959,-0.972378381852552,0.015457993966589596,0.9846222079395085,0.009515940927509339,0.05395498451269402,6.756187080005547,0.03129636970305758,6.445444850188918,23.0,0.0,500000.0,500000.0,373.61036109924316
1.5510204081632653,-0.9701481663516069,0.01609179539951874,0.9832921209829867,0.009985157601082335,0.05694159809154516,6.833585658966617,0.034005409393079854,6.664840472472728,23.0,0.0,500000.0,500000.0,373.61036109924316
1.5714285714285714,-0.9677181550094519,0.016798230658819947,0.9818092703213611,0.010597228828016237,0.06044960430771499,6.931281431055376,0.03780468740546894,6.967871296988818,23.0,0.0,500000.0,500000.0,373.61036109924316
1.5918367346938775,-0.96511609073724,0.01757318816306927,0.9802318336483933,0.01121412902549255,0.06447030802071203,7.046688883270017,0.04179152764501008,7.264993160482678,23.0,0.0,500000.0,500000.0,373.61036109924316
1.6122448979591835,-0.9624608771266541,0.018309142169070848,0.9786041436672969,0.011816801990355952,0.06822281628471348,7.13653844431554,0.04581678143456732,7.543844957492815,23.0,0.0,500000.0,500000.0,373.61036109924316
1.6326530612244898,-0.9596298979206049,0.018992032974254894,0.9768253686200379,0.012448843152395868,0.07158314404731829,7.197893199479785,0.05021341462098902,7.831891197469758,23.0,0.0,500000.0,500000.0,373.61036109924316
1.6530612244897958,-0.956757156899811,0.0196592273804448,0.975032393194707,0.013054383068982326,0.07481879096366532,7.246098907914997,0.054535517452403905,8.093261127667953,23.0,0.0,500000.0,500000.0,373.61036109924316
1.6734693877551021,-0.9534341928166352,0.020520257219803172,0.9729085973534971,0.01383760857209135,0.07954002588180825,7.353356439017479,0.06052850990724254,8.450463146754712,23.0,0.0,500000.0,500000.0,373.61036109924316
1.693877551020408,-0.9500702230623819,0.0213668414162604,0.9707142155009453,0.014675492044339556,0.08417290205880726,7.446314372578005,0.06726033132600587,8.83144696422811,23.0,0.0,500000.0,500000.0,373.61036109924316
1.7142857142857142,-0.9466089527410209,0.022206124569623262,0.9684479924385634,0.01554467877545095,0.08876357870097312,7.527306425408666,0.07456516271440232,9.213233231305463,23.0,0.0,500000.0,500000.0,373.61036109924316
1.7346938775510203,-0.9428436975425332,0.023073174599096805,0.9659317277882798,0.01641075993454004,0.09358897387281222,7.607240516503323,0.082127804141988,9.584583257348065,23.0,0.0,500000.0,500000.0,373.61036109924316
1.7551020408163265,-0.9389732551984877,0.023925802405514958,0.9632980642722118,0.017443875705301023,0.0983068890790194,7.67382453002621,0.09171476715120364,10.028260653158904,23.0,0.0,500000.0,500000.0,373.61036109924316
1.7755102040816326,-0.9348435463137996,0.024790218626633245,0.96050795463138,0.018311219764418928,0.10312644349628942,7.73518361160621,0.09990035908058534,10.370921381113416,23.0,0.0,500000.0,500000.0,373.61036109924316
1.7959183673469385,-0.930595561436673,0.025764835796428243,0.9575440529300567,0.019405773800103037,0.10887727575488455,7.819423436928049,0.11092540154339824,10.829321497327168,23.0,0.0,500000.0,500000.0,373.61036109924316
1.816326530612245,-0.9258704574669188,0.026687215955586537,0.9541481890359168,0.020626915341588486,0.11420217068575705,7.878806943411248,0.12391683649385028,11.330318190289328,23.0,0.0,500000.0,500000.0,373.61036109924316
1.8367346938775508,-0.9212064650283555,0.027671120123110935,0.9507921285444235,0.021873736733133156,0.12006496333168118,7.946686528733323,0.13780189952329921,11.825221155817873,23.0,0.0,500000.0,500000.0,373.61036109924316
1.8571428571428572,-0.9163176030245747,0.028704153697289552,0.9471826238185256,0.023255232515256102,0.1263730714775192,8.02022418043493,0.15404646331309269,12.36918500452259,23.0,0.0,500000.0,500000.0,373.61036109924316
1.8775510204081631,-0.910913686200378,0.02972513408814472,0.9430890132325143,0.02470875030809108,0.13259276345849932,8.076997442730704,0.172014669798717,12.93480477390038,23.0,0.0,500000.0,500000.0,373.61036109924316
1.8979591836734693,-0.9051902911153119,0.030891186248540006,0.9386474706994329,0.026497782774366124,0.14013644846738244,8.161104845476842,0.19569867015083686,13.629315555737005,23.0,0.0,500000.0,500000.0,373.61036109924316
1.9183673469387754,-0.8995832060491494,0.03197437941959302,0.9342316824196597,0.02825873829307009,0.1469590626337401,8.215761663188779,0.2202061445842208,14.273592430712007,23.0,0.0,500000.0,500000.0,373.61036109924316
1.9387755102040816,-0.8933414820415879,0.03321343776398003,0.9290963629489604,0.030688055548606416,0.1552488103240947,8.296332261276188,0.2569608084599592,15.181951076179502,23.0,0.0,500000.0,500000.0,373.61036109924316
1.9591836734693877,-0.8868798714555766,0.034322488376518,0.9237345255198488,0.032502146400315145,0.16235396494105217,8.333010908932028,0.2852361746268889,15.825555768173901,23.0,0.0,500000.0,500000.0,373.61036109924316
1.9795918367346939,-0.8798390018903591,0.03574888411762914,0.9175351606805293,0.035555350505474675,0.17251598561516102,8.428219642296307,0.3378235694406919,16.914430694375316,23.0,0.0,500000.0,500000.0,373.61036109924316
2.0,-0.8723980718336484,0.03723258260830558,0.9107201512287335,0.03894533890350697,0.18333357371625425,8.524090024004686,0.4011775772007411,18.110485757962138,23.0,0.0,500000.0,500000.0,373.61036109924316
2.0,-0.8726341096408318,0.03713042061496325,0.9110118563327032,0.03886358292800001,0.18232886085958455,8.503684801222592,0.3994950016313794,18.0332180046382,23.0,0.0,500000.0,500000.0,373.61036109924316
2.007575757575758,-0.8700049224952741,0.03755889622684951,0.9086087788279773,0.041983624859765915,0.18515584577218575,8.513131112688072,0.4644549490093844,18.60767336792935,23.0,0.0,500000.0,500000.0,373.61036109924316
2.015151515151515,-0.8670161209829867,0.03813742832329451,0.9059148204158791,0.040886066700994886,0.18947114081485986,8.547440148845626,0.4388323466241998,18.7080225634326,23.0,0.0,500000.0,500000.0,373.61036109924316
2.022727272727273,-0.8643751682419659,0.038711283684797926,0.9035331720226843,0.0420240270972357,0.19375644505673437,8.583921682633804,0.46186353745340786,19.075490961264613,23.0,0.0,500000.0,500000.0,373.61036109924316
2.0303030303030303,-0.8612223289224953,0.03926133873271188,0.9002402646502836,0.04411577558996649,0.19781724746339066,8.608327403266049,0.5070871986138521,19.77875869244567,23.0,0.0,500000.0,500000.0,373.61036109924316
2.037878787878788,-0.8585438865784499,0.03971849066875085,0.8979537391304349,0.04468726856614371,0.2009483514747757,8.615945044724999,0.5183760680074978,19.95804931072735,23.0,0.0,500000.0,500000.0,373.61036109924316
2.0454545454545454,-0.8552579508506617,0.04027089161137752,0.8946612930056711,0.046039100514300345,0.20504939697309582,8.6414153206329,0.5481753457115145,20.37241426655029,23.0,0.0,500000.0,500000.0,373.61036109924316
2.053030303030303,-0.8519401739130436,0.04094112305169907,0.8911412098298677,0.04813399260798094,0.21037031432557632,8.682856759582295,0.5969859170956962,21.097064532434253,23.0,0.0,500000.0,500000.0,373.61036109924316
2.0606060606060606,-0.8488243024574669,0.041551167006047315,0.8878594858223062,0.05080806101935959,0.2150959227264462,8.711453299431039,0.6627136895557676,21.837864840854788,23.0,0.0,500000.0,500000.0,373.61036109924316
2.0681818181818183,-0.845964741020794,0.041827285968322955,0.8853528695652174,0.05086297127968395,0.2163702822193064,8.678079736712789,0.6617141323081416,21.813090686474787,23.0,0.0,500000.0,500000.0,373.61036109924316
2.0757575757575757,-0.8422326200378073,0.042793123420348175,0.8811692098298677,0.05481381507832233,0.22482799184105381,8.766002445699131,0.7657008003547309,22.89328853807344,23.0,0.0,500000.0,500000.0,373.61036109924316
2.0833333333333335,-0.838755190926276,0.04311211055244417,0.8776416030245746,0.05445349398404358,0.22653573266426535,8.74149990804832,0.7529192691552816,22.95323437356585,23.0,0.0,500000.0,500000.0,373.61036109924316
2.090909090909091,-0.8355070926275993,0.043698576490090735,0.874201202268431,0.05599391629369243,0.2310574360585005,8.758450820568529,0.7932356214617694,23.33787635986458,23.0,0.0,500000.0,500000.0,373.61036109924316
2.0984848484848486,-0.8315541020793951,0.0448134103152587,0.869099516068053,0.06117876862572051,0.24124592520114962,8.869117768393025,0.9435204056370063,24.831848794685946,23.0,0.0,500000.0,500000.0,373.61036109924316
2.106060606060606,-0.8279136030245747,0.04550469260303679,0.8647868809073724,0.06450042001129008,0.2469598271322669,8.898743372595813,1.0449846057376957,25.690954664970256,23.0,0.0,500000.0,500000.0,373.61036109924316
2.1136363636363638,-0.8242183516068053,0.04616551097549982,0.8605610056710775,0.06739785138078469,0.252365754416706,8.91941367694948,1.1368875306397355,26.34590317030237,23.0,0.0,500000.0,500000.0,373.61036109924316
2.121212121212121,-0.8201350321361058,0.04681215793970891,0.8557745330812855,0.06803816723003454,0.25763496021806975,8.938510389990054,1.1544544033680635,26.813011087285545,23.0,0.0,500000.0,500000.0,373.61036109924316
2.128787878787879,-0.8165166578449906,0.04765959102383889,0.8513240378071834,0.07226975905295054,0.26514993021957484,8.994311906571673,1.2978858478345305,27.665930246847257,23.0,0.0,500000.0,500000.0,373.61036109924316
2.1363636363636362,-0.8127932325141778,0.04826405054818711,0.8469540037807183,0.07363750071770926,0.2699932160933161,9.00491546592356,1.342698719916668,28.081690574167514,23.0,0.0,500000.0,500000.0,373.61036109924316
2.143939393939394,-0.8081049754253308,0.04930322051745171,0.8396403175803403,0.08437647046803583,0.27975717937116285,9.06986199436096,1.7566525757485807,30.23616256550174,23.0,0.0,500000.0,500000.0,373.61036109924316
2.1515151515151514,-0.8035070926275992,0.0504716125736935,0.8322281436672968,0.09117499716431345,0.29111274257732084,9.15885648463091,2.0439147611809436,31.86855633895191,23.0,0.0,500000.0,500000.0,373.61036109924316
2.159090909090909,-0.799244370510397,0.05099118483950146,0.8274187750472589,0.09163333877463167,0.29505570839027545,9.144091672152452,2.0572722358588322,32.05917246068978,23.0,0.0,500000.0,500000.0,373.61036109924316
2.1666666666666665,-0.7951721134215501,0.051712140157475536,0.8221618449905482,0.09297279556135099,0.30133979735507466,9.161789974312923,2.1104513713694186,32.56563445154282,23.0,0.0,500000.0,500000.0,373.61036109924316
2.1742424242424243,-0.7909324688090738,0.05256119516697242,0.815945988657845,0.09803816255465674,0.30915067906605076,9.193185907867825,2.338503544982646,33.43042186404808,23.0,0.0,500000.0,500000.0,373.61036109924316
2.1818181818181817,-0.7839403251417769,0.054496460696662384,0.8017779810964084,0.11519061241215214,0.3300313184022714,9.376529839013106,3.2171498481796026,36.95033033492448,23.0,0.0,500000.0,500000.0,373.61036109924316
2.1893939393939394,-0.7806189943289226,0.0545926351279866,0.7994708809073724,0.11059666688604101,0.32890915683602995,9.286189562675382,2.955397064817072,36.05721705002457,23.0,0.0,500000.0,500000.0,373.61036109924316
2.196969696969697,-0.7749965141776938,0.056053749620735664,0.788964809073724,0.12111206685989771,0.34436331290555094,9.399645988184398,3.531884044497871,38.0919227083302,23.0,0.0,500000.0,500000.0,373.61036109924316
2.2045454545454546,-0.7708166956521739,0.05615378735594507,0.7836109111531191,0.12042122777854763,0.3432224306654077,9.315590021540789,3.4797073133244876,37.92020368688927,23.0,0.0,500000.0,500000.0,373.61036109924316
2.212121212121212,-0.765643584120983,0.05698759182318969,0.7751680151228734,0.1257010441909506,0.35107381733835663,9.321110520459184,3.7785443367015987,38.807814908439816,23.0,0.0,500000.0,500000.0,373.61036109924316
2.2196969696969697,-0.7602508506616258,0.05814087633215689,0.7648354706994329,0.13331634624772254,0.3629371633765385,9.382711159638866,4.235735063796217,40.23585694398664,23.0,0.0,500000.0,500000.0,373.61036109924316
2.2272727272727275,-0.7534964536862004,0.05932296225086156,0.7509619508506616,0.14397798077013094,0.37527923255068774,9.423737534643537,4.923505526959933,42.04984024650629,23.0,0.0,500000.0,500000.0,373.61036109924316
2.234848484848485,-0.7488501550094518,0.060030782208417545,0.7429577920604915,0.14784723947228212,0.3816871218728364,9.417294853867835,5.174090578645962,42.640536907583055,23.0,0.0,500000.0,500000.0,373.61036109924316
2.242424242424242,-0.7420097844990547,0.06135747528381093,0.7283851795841211,0.15743620402742042,0.39605461163017097,9.48255466404307,5.84718873130176,44.23222976206582,23.0,0.0,500000.0,500000.0,373.61036109924316
2.25,-0.7359333837429112,0.06231994806855405,0.7142802570888469,0.16850037722137898,0.4058306104739524,9.48903101612085,6.67536333264982,45.73803226114654,23.0,0.0,500000.0,500000.0,373.61036109924316
2.257575757575758,-0.7305696257088847,0.06288626333657132,0.7035322117202268,0.172012016809907,0.4104711009988672,9.447463452148607,6.9331550867625955,46.14374388318154,23.0,0.0,500000.0,500000.0,373.61036109924316
2.265151515151515,-0.723978313799622,0.06324717275414533,0.691371448015123,0.17491416782080688,0.41242348819480795,9.367013084610644,7.145101314853479,46.406192299574826,23.0,0.0,500000.0,500000.0,373.61036109924316
2.2727272727272725,-0.7176717580340265,0.06433069099028918,0.6754258525519848,0.18517121789936664,0.4238356245612205,9.389554257487351,7.980963314447061,47.7526276959795,23.0,0.0,500000.0,500000.0,373.61036109924316
2.2803030303030303,-0.7109396672967864,0.06471570067170729,0.6613649603024574,0.19008203724614495,0.4260787337909788,9.303710546558154,8.381953816422314,48.005821758413404,23.0,0.0,500000.0,500000.0,373.61036109924316
2.287878787878788,-0.7042781550094519,0.06536782772310616,0.6438985708884688,0.19790845554438757,0.43183491606472146,9.265288534823817,9.056311656135076,48.75774105115288,23.0,0.0,500000.0,500000.0,373.61036109924316
2.2954545454545454,-0.6980329451795841,0.0655190656013852,0.6289263062381854,0.20302656081739448,0.4309765771943007,9.158895985587211,9.499323778539228,49.11321070875408,23.0,0.0,500000.0,500000.0,373.61036109924316
2.303030303030303,-0.691926449905482,0.06576044411839081,0.6132447107750473,0.20914107609735705,0.4313063402786876,9.060903756766994,10.046960531426373,49.31817819900561,23.0,0.0,500000.0,500000.0,373.61036109924316
2.3106060606060606,-0.6860025482041588,0.06571421576214011,0.6015463894139886,0.20855308774843792,0.4278805195631478,8.93037156707118,9.95779112625561,48.838120764268574,23.0,0.0,500000.0,500000.0,373.61036109924316
2.3181818181818183,-0.6794116824196598,0.06602586911742336,0.5844627826086957,0.21512095164124936,0.42913005747333005,8.846106463683572,10.560235360630655,49.09176968125662,23.0,0.0,500000.0,500000.0,373.61036109924316
2.3257575757575757,-0.6717310699432892,0.06615138167925179,0.5626306994328922,0.2202594974445153,0.42796142271977816,8.721723673964636,11.034699624318357,49.0357240743168,23.0,0.0,500000.0,500000.0,373.61036109924316
2.3333333333333335,-0.6651964914933838,0.0658366063367651,0.5454309489603024,0.22212668459707807,0.42115016392438404,8.557861459514596,11.186142712001546,48.638922725084875,23.0,0.0,500000.0,500000.0,373.61036109924316
2.340909090909091,-0.6597698601134215,0.06581421060343547,0.5333275463137996,0.22367613839603942,0.418144057164248,8.436884950672132,11.306037888616826,48.08541246003018,23.0,0.0,500000.0,500000.0,373.61036109924316
2.3484848484848486,-0.653051652173913,0.06556674505292402,0.5133374517958412,0.22711539925258692,0.4123323370789025,8.27974066179654,11.618794576932464,47.636923208023816,23.0,0.0,500000.0,500000.0,373.61036109924316
2.356060606060606,-0.6462826086956522,0.06512688132589432,0.4955979281663517,0.22814654979859228,0.40420652540773383,8.1030309607971,11.68683802913964,46.871719844998765,23.0,0.0,500000.0,500000.0,373.61036109924316
2.3636363636363638,-0.641749965973535,0.06445139773694239,0.48750686578449914,0.22500656606742842,0.3933317703250722,7.918587287118994,11.330925724105297,45.66779938110934,23.0,0.0,500000.0,500000.0,373.61036109924316
2.371212121212121,-0.6341940340264651,0.06375146594105524,0.46472412098298677,0.22687254857939418,0.38238003681182087,7.700517316439001,11.482836078451504,44.75351052633553,23.0,0.0,500000.0,500000.0,373.61036109924316
2.378787878787879,-0.6283983062381853,0.06324795269376673,0.44864777315689985,0.22656287892588245,0.3739703601899511,7.532573388884226,11.415040702383527,43.70570206840522,23.0,0.0,500000.0,500000.0,373.61036109924316
2.3863636363636362,-0.623569920604915,0.06304124166255125,0.4370469338374291,0.22565884225231467,0.3691747111563237,7.410841431654432,11.28817570480919,42.987392016080484,23.0,0.0,500000.0,500000.0,373.61036109924316
2.393939393939394,-0.6185016105860113,0.06207535322363944,0.4259686049149338,0.2241742621306209,0.3556868163024041,7.194366573230669,11.104883800508855,41.779744611495,23.0,0.0,500000.0,500000.0,373.61036109924316
2.4015151515151514,-0.6126911833648393,0.061032579063413146,0.40870796219281663,0.2215684709566421,0.3416712643716752,6.962600368668284,10.813997436987757,40.37868274864439,23.0,0.0,500000.0,500000.0,373.61036109924316
2.409090909090909,-0.6075148506616257,0.06050785305343911,0.39601706616257093,0.21893856258548167,0.33371273591342965,6.811091513071513,10.525603549973484,39.20106495860394,23.0,0.0,500000.0,500000.0,373.61036109924316
2.4166666666666665,-0.6025866691871455,0.059780857774539696,0.3844991531190926,0.21651061413206635,0.3237027976743109,6.6384648410054465,10.261179952074027,38.030494672093916,23.0,0.0,500000.0,500000.0,373.61036109924316
2.4242424242424243,-0.5982514858223063,0.05907967173985959,0.37508787145557654,0.21437441339451205,0.31418086063143796,6.470594524118877,10.028258560464216,36.97300478888987,23.0,0.0,500000.0,500000.0,373.61036109924316
2.4318181818181817,-0.5917497542533081,0.05837346650199572,0.3557725141776938,0.21076283015450095,0.3048066507226546,6.2869898471555015,9.663014122406825,35.40285656331063,23.0,0.0,500000.0,500000.0,373.61036109924316
2.4393939393939394,-0.5888611115311909,0.05798767529264112,0.353257965973535,0.20884171695856737,0.2989256538028381,6.173467456547505,9.458194520380493,34.63578860607661,23.0,0.0,500000.0,500000.0,373.61036109924316
2.446969696969697,-0.5831844914933837,0.05681803916637251,0.3331260415879017,0.2051340634674058,0.28521408797005865,5.9569813787726895,9.09709325813766,33.04633762062881,23.0,0.0,500000.0,500000.0,373.61036109924316
2.4545454545454546,-0.5799086805293006,0.05630747317729592,0.32826941398865783,0.20299943636609186,0.2783848464512715,5.829805403377916,8.881253311437765,32.232878529128634,23.0,0.0,500000.0,500000.0,373.61036109924316
2.462121212121212,-0.5762314026465029,0.05593231364068417,0.32485874480151233,0.1993167957687859,0.2729998328152889,5.721170721949191,8.535599629091433,31.303740049381556,23.0,0.0,500000.0,500000.0,373.61036109924316
2.4696969696969697,-0.5713286200378073,0.05486313261531381,0.31209691493383745,0.19510931072755083,0.2610535104158158,5.522838113868655,8.153949032704785,29.79305252107899,23.0,0.0,500000.0,500000.0,373.61036109924316
2.4772727272727275,-0.5677612930056711,0.05481048690853995,0.3029713875236295,0.19331092751614198,0.25896158789995694,5.455620015890265,7.979848749457734,29.10941987187088,23.0,0.0,500000.0,500000.0,373.61036109924316
2.484848484848485,-0.564674820415879,0.05429458878577682,0.2996246729678639,0.19129966358099623,0.252562544025584,5.339288429439955,7.790837967965928,28.45023328027439,23.0,0.0,500000.0,500000.0,373.61036109924316
2.492424242424242,-0.5596121965973535,0.053640698565957295,0.28483181096408317,0.18698862406844075,0.2450194657996164,5.198147950502735,7.421028118356622,27.098753948261475,23.0,0.0,500000.0,500000.0,373.61036109924316
2.5,-0.5558000226843101,0.05267623736746887,0.2773352967863894,0.18271707534984147,0.23485788561755727,5.028985411930246,7.064378068522962,25.695579184087382,23.0,0.0,500000.0,500000.0,373.61036109924316
2.507575757575758,-0.5526541323251418,0.05269088071029702,0.27406482419659733,0.18194493779806858,0.23357075379989736,4.973159681089217,6.983635486818917,25.352349186349738,23.0,0.0,500000.0,500000.0,373.61036109924316
2.515151515151515,-0.549073640831758,0.05183439820534726,0.2655881209829868,0.17685514191168167,0.2246795206101299,4.8298735372289965,6.578500343229553,24.13138709100869,23.0,0.0,500000.0,500000.0,373.61036109924316
2.5227272727272725,-0.5465604612476371,0.05197588971720352,0.26309677126654063,0.17642151094736128,0.22455303640843535,4.793148616448944,6.526621754438767,23.92476637875827,23.0,0.0,500000.0,500000.0,373.61036109924316
2.5303030303030303,-0.5426649754253309,0.05141731137445163,0.25770322873345936,0.17317096897837983,0.21843857155199012,4.677404362815974,6.269505829491818,22.958545036062006,23.0,0.0,500000.0,500000.0,373.61036109924316
2.537878787878788,-0.539018843100189,0.050765330756659816,0.24931111531190928,0.16872864706938306,0.21166466357538072,4.5541200367709616,5.934203625790111,21.835658853776366,23.0,0.0,500000.0,500000.0,373.61036109924316
2.5454545454545454,-0.5365101323251418,0.05040777044295947,0.2456213610586011,0.16655191416307122,0.20745311356609722,4.473846038081829,5.764870853862409,21.248617847992392,23.0,0.0,500000.0,500000.0,373.61036109924316
2.553030303030303,-0.5334161209829867,0.05020350499951113,0.23989299054820415,0.16512632628180549,0.20455580580543317,4.405020968873113,5.6497904485707435,20.759599122895658,23.0,0.0,500000.0,500000.0,373.61036109924316
2.5606060606060606,-0.5300394631379962,0.04990557025657691,0.2344476143667297,0.1622436607453446,0.20094082403256083,4.324004424434591,5.438114865993285,20.037662308653967,23.0,0.0,500000.0,500000.0,373.61036109924316
2.5681818181818183,-0.5274787448015122,0.04978035343935187,0.2328642797731569,0.15976696139678861,0.19875592753609755,4.265442347452433,5.2577975040742935,19.54548151838843,23.0,0.0,500000.0,500000.0,373.61036109924316
2.5757575757575757,-0.5248985179584121,0.04926879357366884,0.22751890359168242,0.15777484541884546,0.19354838701365548,4.173320481473692,5.112416324024241,18.92820161779116,23.0,0.0,500000.0,500000.0,373.61036109924316
2.5833333333333335,-0.5211458298676749,0.04871541908839683,0.2195881663516068,0.15322082660413858,0.188116834683513,4.069668866251808,4.807406276934255,17.77700236868459,23.0,0.0,500000.0,500000.0,373.61036109924316
2.590909090909091,-0.5184093988657845,0.048539589953382534,0.2166350245746692,0.15195037884005055,0.18567076585786874,4.010825795927682,4.714189883749079,17.45100970152203,23.0,0.0,500000.0,500000.0,373.61036109924316
2.5984848484848486,-0.5153728846880907,0.048215381485774804,0.21302213988657845,0.14970301685705556,0.18213210582281397,3.9360720526893704,4.5624339273677705,16.925240664809984,23.0,0.0,500000.0,500000.0,373.61036109924316
2.606060606060606,-0.5129533913043479,0.048304366050766594,0.2095600302457467,0.14751008368548824,0.1817437240784756,3.9054006681441957,4.416869617904892,16.57008895657163,23.0,0.0,500000.0,500000.0,373.61036109924316
