L_Temp,L_E,L_Eerr,L_B,L_Berr,L_C,L_Cerr,L_X,L_Xerr,L_L,L_Bext,L_neq,L_n_mc,L_t
2.436868686868687,-0.62982364,13.614940946309211,0.5964098800000001,25.253543402537627,0.312152824580562,2.9327530415207588,2.617053014880899,10.983171063103498,10.0,0.0,500000.0,500000.0,76.6410915851593
2.441919191919192,-0.6279356,13.515860554414106,0.5940867200000001,25.145730675333013,0.3063548982302633,2.895407758228868,2.5893885976606046,10.891748437624216,10.0,0.0,500000.0,500000.0,76.6410915851593
2.446969696969697,-0.62303804,13.53032856694781,0.58522308,25.345618997237445,0.3057450987397442,2.869421019638514,2.6252895699880483,10.871197038185233,10.0,0.0,500000.0,500000.0,76.6410915851593
2.452020202020202,-0.62045204,13.566410748550593,0.58212564,25.362238240066443,0.30611304402159334,2.8568205144196415,2.623319041237672,10.84038434645803,10.0,0.0,500000.0,500000.0,76.6410915851593
2.457070707070707,-0.61751336,13.4704437274754,0.5773906000000001,25.369693382391,0.3005581405723889,2.814766699504794,2.6194661002805173,10.762491187781235,10.0,0.0,500000.0,500000.0,76.6410915851593
2.462121212121212,-0.61366372,13.520601005783822,0.56996152,25.54749179847079,0.3015595831233056,2.8039581622557312,2.6508619233680695,10.762834266783578,10.0,0.0,500000.0,500000.0,76.6410915851593
2.467171717171717,-0.61182864,13.453694242010624,0.5689369200000001,25.42045055873655,0.29736123457115127,2.769356529699792,2.619190638866099,10.665072614261657,10.0,0.0,500000.0,500000.0,76.6410915851593
2.4722222222222223,-0.6079249200000001,13.469578628522363,0.56217104,25.54109946445386,0.2968472349011459,2.7490656708786436,2.638710047945464,10.631735233610131,10.0,0.0,500000.0,500000.0,76.6410915851593
2.4772727272727275,-0.6066964,13.459237952817617,0.56105092,25.528083431224196,0.2951843304599729,2.7307651382682763,2.630647148765833,10.584662691964287,10.0,0.0,500000.0,500000.0,76.6410915851593
2.4823232323232323,-0.60357284,13.403873624567057,0.55740864,25.383773094903702,0.2915707710025324,2.698477447415989,2.5956971603994643,10.489111384047778,10.0,0.0,500000.0,500000.0,76.6410915851593
2.4873737373737375,-0.59866948,13.340053416885214,0.54772132,25.529809638429583,0.2876292494866757,2.660002481402814,2.6203186532906804,10.424296849686632,10.0,0.0,500000.0,500000.0,76.6410915851593
2.492424242424242,-0.59574212,13.333444587916052,0.5422088,25.620698741946804,0.2861809936664901,2.6406401292488844,2.6336616088565123,10.395612958276478,10.0,0.0,500000.0,500000.0,76.6410915851593
2.4974747474747474,-0.59455816,13.313842712538621,0.54294556,25.48975034720567,0.28418727819472434,2.6170625260496396,2.6015373065125793,10.317591184186814,10.0,0.0,500000.0,500000.0,76.6410915851593
2.5025252525252526,-0.5911824,13.304007941308193,0.5362519600000001,25.58979784917417,0.2826233590411901,2.595121061742201,2.6167078765770655,10.28422728941139,10.0,0.0,500000.0,500000.0,76.6410915851593
2.507575757575758,-0.58720088,13.227190225902854,0.52941172,25.53998612501829,0.2782448108001745,2.556115291240821,2.601280895684798,10.181560121359588,10.0,0.0,500000.0,500000.0,76.6410915851593
2.5126262626262625,-0.58503144,13.191675485519474,0.526063,25.551909054119985,0.27564119791426694,2.53017396978453,2.598476606017688,10.122615956834492,10.0,0.0,500000.0,500000.0,76.6410915851593
2.5176767676767677,-0.58291848,13.214773881715425,0.52350848,25.555776366234966,0.2754986834845517,2.5198367353728615,2.5940490616813925,10.082942734040522,10.0,0.0,500000.0,500000.0,76.6410915851593
2.522727272727273,-0.57961832,13.140395701950144,0.51768876,25.58323571592826,0.271316547730306,2.4864445338529797,2.5944221429415752,10.01892058873897,10.0,0.0,500000.0,500000.0,76.6410915851593
2.5277777777777777,-0.57834432,13.192374586759303,0.5152038,25.63842313122207,0.27237557833551446,2.4819655443164597,2.600421391604571,10.003422545373077,10.0,0.0,500000.0,500000.0,76.6410915851593
2.532828282828283,-0.57492208,13.070984786339235,0.5109916400000001,25.482673770643284,0.26632082294829607,2.4370411442632203,2.563800581759092,9.876143109237693,10.0,0.0,500000.0,500000.0,76.6410915851593
2.537878787878788,-0.57269096,13.041355885901538,0.50829712,25.413074626991282,0.2640606824936226,2.413887032450075,2.544740769660041,9.797958469675693,10.0,0.0,500000.0,500000.0,76.6410915851593
2.542929292929293,-0.5690242400000001,13.001234976886586,0.50102236,25.481900788603333,0.2613970282175036,2.3836940290057798,2.553461748251445,9.741930687871386,10.0,0.0,500000.0,500000.0,76.6410915851593
2.547979797979798,-0.56739852,13.000043808314258,0.49800968,25.504172565736322,0.260314087152808,2.372127149391807,2.5528570468992924,9.708290891782799,10.0,0.0,500000.0,500000.0,76.6410915851593
2.553030303030303,-0.56371172,12.949697731855515,0.49256516,25.427817357016632,0.25728076795075616,2.3404117059266767,2.5325743089468915,9.610634282993622,10.0,0.0,500000.0,500000.0,76.6410915851593
2.558080808080808,-0.56271068,12.93200070134422,0.49192328,25.410293070730397,0.25556590847831506,2.3231334734003757,2.5240914669339047,9.564483882045073,10.0,0.0,500000.0,500000.0,76.6410915851593
2.563131313131313,-0.55755588,12.831811671551629,0.48264004,25.34264843870494,0.25063068513825265,2.282577432248199,2.5057234742427754,9.441104398777147,10.0,0.0,500000.0,500000.0,76.6410915851593
2.5681818181818183,-0.55515308,12.808434473624702,0.47839916000000005,25.353625009315024,0.24873710058399512,2.2605376660663246,2.502962588404382,9.384517944601834,10.0,0.0,500000.0,500000.0,76.6410915851593
2.573232323232323,-0.55305628,12.774703109100548,0.47584456,25.242379507170153,0.24645840595177387,2.238454135960796,2.4761764316083346,9.304198073143368,10.0,0.0,500000.0,500000.0,76.6410915851593
2.5782828282828283,-0.55094744,12.787232365701676,0.47204520000000005,25.300535875146636,0.24597558488069068,2.2270319697113967,2.482726520720485,9.27992283389329,10.0,0.0,500000.0,500000.0,76.6410915851593
2.5833333333333335,-0.54874536,12.675700958318444,0.46840452,25.189941175708665,0.2407593012382667,2.1902665144233913,2.456257302331727,9.174782958990397,10.0,0.0,500000.0,500000.0,76.6410915851593
2.5883838383838382,-0.54627084,12.678019626774972,0.46548348,25.171240940225726,0.23990841450294165,2.1745455787621313,2.4478261727460975,9.124948957263678,10.0,0.0,500000.0,500000.0,76.6410915851593
2.5934343434343434,-0.5436120799999999,12.59630774396763,0.46101532,25.051856682747065,0.23590438279709694,2.142215260618397,2.4199398949189743,9.012853382573393,10.0,0.0,500000.0,500000.0,76.6410915851593
2.5984848484848486,-0.54159796,12.571124104013577,0.4573978,25.02829737620309,0.2340495713025693,2.1229687024231283,2.410695871160675,8.960749977724019,10.0,0.0,500000.0,500000.0,76.6410915851593
2.603535353535354,-0.53850192,12.52126725068931,0.45208267999999996,25.002614592081688,0.2312967931733784,2.097535750136268,2.4010841089263795,8.884424103659063,10.0,0.0,500000.0,500000.0,76.6410915851593
2.6085858585858586,-0.53754824,12.511512167960973,0.45220467999999997,24.948800088600414,0.23004316496654584,2.084719441023598,2.386130492167925,8.841139507987622,10.0,0.0,500000.0,500000.0,76.6410915851593
2.6136363636363638,-0.5340846,12.44645011352182,0.44588140000000004,24.841601625908908,0.22677787308081815,2.054301029660062,2.361098046867615,8.732253032171275,10.0,0.0,500000.0,500000.0,76.6410915851593
2.6186868686868685,-0.53302912,12.451597340111412,0.44518644,24.866879024142545,0.2260908544270594,2.044662968479182,2.361342548417555,8.717005905119365,10.0,0.0,500000.0,500000.0,76.6410915851593
2.6237373737373737,-0.52829412,12.35817671561026,0.43573788,24.743608454126534,0.22185441662032623,2.006630296039721,2.3334887304629266,8.574925206154388,10.0,0.0,500000.0,500000.0,76.6410915851593
2.628787878787879,-0.52833396,12.334810055578501,0.43917088,24.621364495092124,0.22016782145882546,1.9917370981044085,2.3060498509289276,8.526997451327247,10.0,0.0,500000.0,500000.0,76.6410915851593
2.633838383838384,-0.52621348,12.285629274191546,0.43440491999999997,24.61520470761785,0.21757879499570926,1.9719429382468283,2.300476394132145,8.471247236347592,10.0,0.0,500000.0,500000.0,76.6410915851593
2.638888888888889,-0.52281768,12.192567522641395,0.4285252,24.459526276066825,0.21347554440027922,1.939035330581213,2.26712245509322,8.346060819154253,10.0,0.0,500000.0,500000.0,76.6410915851593
2.643939393939394,-0.52036184,12.189335122070814,0.42328119999999997,24.50707981922076,0.21254800994022555,1.923566427504798,2.271598821978773,8.30424377055801,10.0,0.0,500000.0,500000.0,76.6410915851593
2.648989898989899,-0.51935072,12.132744798881793,0.42461852,24.34927376186131,0.20977683121313817,1.901257247983338,2.2381630558733847,8.225557873986492,10.0,0.0,500000.0,500000.0,76.6410915851593
2.654040404040404,-0.51689048,12.129231338123843,0.42004052000000003,24.333174876726073,0.2088581844440228,1.885667660872074,2.230950963217823,8.163765002783999,10.0,0.0,500000.0,500000.0,76.6410915851593
2.659090909090909,-0.51482704,12.044250613815414,0.41587136,24.25476858923733,0.20516023919531884,1.8578312397793617,2.212386937604289,8.082226039453023,10.0,0.0,500000.0,500000.0,76.6410915851593
2.6641414141414144,-0.51257652,11.978002481506717,0.41256180000000003,24.154650811129653,0.20214092561414493,1.836875375243666,2.190000698576396,8.007610939588432,10.0,0.0,500000.0,500000.0,76.6410915851593
2.669191919191919,-0.51010388,11.977714142918675,0.41040384,24.057700994327934,0.2013669932933858,1.8201173105204285,2.168345306948792,7.933392119790374,10.0,0.0,500000.0,500000.0,76.6410915851593
2.6742424242424243,-0.50844508,11.965768434910125,0.40734252,24.028964896568272,0.2002071759248369,1.8072874429098975,2.1590830687837244,7.888571276819784,10.0,0.0,500000.0,500000.0,76.6410915851593
2.6792929292929295,-0.50680352,11.887190465206102,0.40398007999999996,24.003452202380938,0.19684212588048353,1.782487647529479,2.1504394362134467,7.823086705325218,10.0,0.0,500000.0,500000.0,76.6410915851593
2.6843434343434343,-0.50416496,11.825792281365429,0.40003664,23.822095679751147,0.19408158738040013,1.7574481609883283,2.114082107805655,7.709232684173145,10.0,0.0,500000.0,500000.0,76.6410915851593
2.6893939393939394,-0.50332928,11.85814989561076,0.39938668,23.856638287608043,0.19441287735999288,1.755230577753894,2.116235862842885,7.706715576254414,10.0,0.0,500000.0,500000.0,76.6410915851593
2.6944444444444446,-0.50044964,11.771053403954687,0.39447576,23.731924737034355,0.19085001266591642,1.7263823118250126,2.09024258371877,7.603661400116338,10.0,0.0,500000.0,500000.0,76.6410915851593
2.6994949494949494,-0.49915716000000004,11.711023533719214,0.39355544000000003,23.593547008960712,0.18820218830767582,1.702645836471127,2.062072613131611,7.510271833554569,10.0,0.0,500000.0,500000.0,76.6410915851593
2.7045454545454546,-0.49806036,11.724124955266994,0.39207668,23.623865771752588,0.187919698574634,1.696204269127213,2.0635150837040466,7.501020086293246,10.0,0.0,500000.0,500000.0,76.6410915851593
2.70959595959596,-0.49474179999999995,11.630184234466183,0.38556916,23.48434501043031,0.18423159703553854,1.6667053339495614,2.035412175072709,7.386882310244638,10.0,0.0,500000.0,500000.0,76.6410915851593
2.7146464646464645,-0.49328064,11.607477159657037,0.3831356,23.435613585448454,0.18283069867026688,1.6537244903841881,2.0232026205958547,7.339046657690419,10.0,0.0,500000.0,500000.0,76.6410915851593
2.7196969696969697,-0.49161612,11.566243018435623,0.38249088000000003,23.299283490448612,0.1808604434347046,1.6367116548928067,1.9960187374431697,7.265334869767832,10.0,0.0,500000.0,500000.0,76.6410915851593
2.724747474747475,-0.48920792,11.516405606471878,0.37756915999999996,23.252715759003166,0.17864110113379045,1.6155805334819677,1.9843629370426505,7.189423023008395,10.0,0.0,500000.0,500000.0,76.6410915851593
2.7297979797979797,-0.48763336,11.485482582420982,0.37573596000000004,23.107172125311212,0.17702617229785547,1.6020608466926243,1.9559740595467006,7.124837336825026,10.0,0.0,500000.0,500000.0,76.6410915851593
2.734848484848485,-0.48555888,11.416826727749896,0.37251787999999997,23.05294798508573,0.17427066093937965,1.5784939483546403,1.943209701551341,7.046182237704366,10.0,0.0,500000.0,500000.0,76.6410915851593
2.73989898989899,-0.48430523999999997,11.413255498999492,0.37105044,22.991825803054258,0.17352017404159675,1.5679948089013123,1.9293559934395703,7.0019247818244965,10.0,0.0,500000.0,500000.0,76.6410915851593
2.744949494949495,-0.48201584,11.338652648835714,0.36678188,22.874860371959823,0.17062952669545592,1.5443352481958603,1.9062618018998696,6.913443074037922,10.0,0.0,500000.0,500000.0,76.6410915851593
2.75,-0.4808412,11.35423426857142,0.366188,22.824263198621082,0.17047092340575207,1.5393973181367195,1.8943526929454548,6.887113764238946,10.0,0.0,500000.0,500000.0,76.6410915851593
2.75,-0.48133940000000003,11.359107186589362,0.36790212,22.850446406909754,0.17061727745639593,1.539749404643907,1.8987014581638413,6.891573836944792,10.0,0.0,500000.0,500000.0,76.6410915851593
2.7758620689655173,-0.47250272000000004,11.154845580553728,0.35455835999999996,22.40260818612411,0.1614846922846787,1.4584250653955804,1.8080035717629839,6.570435711623637,10.0,0.0,500000.0,500000.0,76.6410915851593
2.8017241379310347,-0.46506968000000004,11.024431388826542,0.34531456,22.072139599957268,0.15483233180464015,1.3924088132970271,1.7388555137331516,6.314008363438399,10.0,0.0,500000.0,500000.0,76.6410915851593
2.8275862068965516,-0.45678896,10.85289547637722,0.33347920000000003,21.608152342890076,0.14731926104404458,1.3214340353106349,1.6512750222602928,6.0063972521852085,10.0,0.0,500000.0,500000.0,76.6410915851593
2.853448275862069,-0.44926348,10.712172486610362,0.32356964,21.235718040667415,0.1409337815040253,1.2602960048380853,1.580388628444523,5.748511747389334,10.0,0.0,500000.0,500000.0,76.6410915851593
2.8793103448275863,-0.44165636,10.483999080288879,0.3120612,20.720041567178068,0.13257968816054946,1.1892348667482888,1.491051922613461,5.440546036008528,10.0,0.0,500000.0,500000.0,76.6410915851593
2.9051724137931036,-0.43551456000000005,10.41066954043227,0.30469856,20.44370659492176,0.1284143326091219,1.1431556512339438,1.4386242184971696,5.243937180930752,10.0,0.0,500000.0,500000.0,76.6410915851593
2.9310344827586206,-0.42910420000000005,10.253952575643662,0.29664044,20.06693254002978,0.1223885398190276,1.0876888830260296,1.373855490048924,5.008346271062917,10.0,0.0,500000.0,500000.0,76.6410915851593
