L_Temp,L_E,L_Eerr,L_B,L_Berr,L_C,L_Cerr,L_X,L_Xerr,L_L,L_Bext,L_neq,L_n_mc,L_t
1.5918367346938775,-0.965198895460225,0.008230746753370505,0.9802767930029156,0.005256417264578181,0.06419091901180417,15.038938433955384,0.041674778812695226,15.524749333750872,49.0,0.0,500000.0,500000.0,1587.7903957366943
1.6122448979591835,-0.9624954235735111,0.00855178158758162,0.9786213694294044,0.005525471019966486,0.06755279745459335,15.18977563097067,0.04546736225055715,16.08497500044411,49.0,0.0,500000.0,500000.0,1587.7903957366943
1.6326530612244898,-0.9596556068304873,0.008896879179711808,0.9768407596834652,0.005833788307869089,0.07129839143666444,15.364757270561501,0.050049481716411034,16.73812056766793,49.0,0.0,500000.0,500000.0,1587.7903957366943
1.6530612244897958,-0.9566362232403166,0.009269810781717026,0.9749434252394836,0.006161649217157141,0.07550157666815915,15.566082114210484,0.05514385985920685,17.425108962719598,49.0,0.0,500000.0,500000.0,1587.7903957366943
1.6734693877551021,-0.9534595651811746,0.009637518603904783,0.9729122349021242,0.006507288001957161,0.07963189929136182,15.738849412924745,0.060753939497001225,18.138823067467584,49.0,0.0,500000.0,500000.0,1587.7903957366943
1.693877551020408,-0.9500883315285298,0.010027823665721282,0.970723266972095,0.006893976218058692,0.08414755708767786,15.92678419508453,0.0673673880781784,18.939231970570198,49.0,0.0,500000.0,500000.0,1587.7903957366943
1.7142857142857142,-0.9465601032902957,0.010421293668757358,0.9684163248646397,0.007269177965666105,0.08872970072403695,16.099405224148185,0.07400815150166788,19.684147709993237,49.0,0.0,500000.0,500000.0,1587.7903957366943
1.7346938775510203,-0.9428823506872138,0.010819434903229964,0.9659729762598918,0.007690136434367446,0.09340188158391316,16.26010068515433,0.08185352824838822,20.524231099085014,49.0,0.0,500000.0,500000.0,1587.7903957366943
1.7551020408163265,-0.9389781341107872,0.011216432388551899,0.9633264206580592,0.008138236786121297,0.0980611321998259,16.398892467717342,0.09060463857274975,21.40535866632115,49.0,0.0,500000.0,500000.0,1587.7903957366943
1.7755102040816326,-0.9349283348604749,0.011638422310360311,0.9605465639316952,0.008600159131371582,0.10316539341571061,16.553733344134113,0.10001887419875648,22.2913532598447,49.0,0.0,500000.0,500000.0,1587.7903957366943
1.7959183673469385,-0.9305159000416493,0.012090086111397275,0.9574793969179508,0.009114862551471375,0.1088122433378231,16.728272691049426,0.11107231305364643,23.279873703765563,49.0,0.0,500000.0,500000.0,1587.7903957366943
1.816326530612245,-0.9259733927530196,0.012508614702426675,0.9542328646397334,0.009663096243871969,0.11387351788966663,16.838029465677995,0.12343287470306923,24.314995946631793,49.0,0.0,500000.0,500000.0,1587.7903957366943
1.8367346938775508,-0.9211498425655977,0.012984033867015715,0.950730762182424,0.010302644310299057,0.11998268610897803,17.002241945816223,0.1387532433572839,25.531088398279774,49.0,0.0,500000.0,500000.0,1587.7903957366943
1.8571428571428572,-0.9161875651811746,0.013481554245381977,0.9470606247396918,0.01096638874007621,0.12652649062594326,17.173977356291186,0.1554798530268132,26.765915948233147,49.0,0.0,500000.0,500000.0,1587.7903957366943
1.8775510204081631,-0.9108561516034985,0.01397825195275658,0.9430091062057476,0.01171370699771539,0.13308049078637735,17.319468713884095,0.17546444451276152,28.145854578940572,49.0,0.0,500000.0,500000.0,1587.7903957366943
1.8979591836734693,-0.9053936243231988,0.014480895409402448,0.9387979325281134,0.012423899372843425,0.13976848463304423,17.45419433025441,0.19526353251794423,29.39736872312024,49.0,0.0,500000.0,500000.0,1587.7903957366943
1.9183673469387754,-0.8994684864639735,0.014998872029930525,0.93409925031237,0.013303793392489886,0.14677287875109302,17.57834737889117,0.22151919772249073,30.96647759340811,49.0,0.0,500000.0,500000.0,1587.7903957366943
1.9387755102040816,-0.8934127463556851,0.015561400623049157,0.9292245347771761,0.014213240217801548,0.15468011161544412,17.734254713293307,0.25017898545669787,32.55133908613203,49.0,0.0,500000.0,500000.0,1587.7903957366943
1.9591836734693877,-0.8867309321116201,0.01611010046173654,0.9235747855060392,0.015407234498937205,0.16234478837058694,17.845053500153416,0.2909151859344708,34.66199548782649,49.0,0.0,500000.0,500000.0,1587.7903957366943
1.9795918367346939,-0.8800697592669722,0.0167371832417685,0.917892286547272,0.01649352669288974,0.17163489685504404,18.02043817537758,0.32994652682871384,36.48482060816349,49.0,0.0,500000.0,500000.0,1587.7903957366943
2.0,-0.8727778142440649,0.017402910816235885,0.9113146272386506,0.017900388192427303,0.1817924982529462,18.20568509432133,0.38466888887614914,38.89323144962244,49.0,0.0,500000.0,500000.0,1587.7903957366943
2.0,-0.8727910270720535,0.017347068205803184,0.9113828821324449,0.017792740549023477,0.18062769539585588,18.147945773888907,0.3800562303018751,38.66757655353786,49.0,0.0,500000.0,500000.0,1587.7903957366943
2.007575757575758,-0.8701420658059142,0.017619884033039525,0.9089788788004998,0.018275239705595157,0.1849500129517928,18.236865986347425,0.3994352434636929,39.451268821447805,49.0,0.0,500000.0,500000.0,1587.7903957366943
2.015151515151515,-0.8672685630987088,0.01777575830499854,0.9062835818408996,0.018984446408280585,0.18682415316810588,18.200165382636147,0.42941808381579166,40.59384649384068,49.0,0.0,500000.0,500000.0,1587.7903957366943
2.022727272727273,-0.8642135543523533,0.018144816088210794,0.9033483132028322,0.019748168887875735,0.193206903876867,18.373203337525908,0.4629227189532766,41.96513378094284,49.0,0.0,500000.0,500000.0,1587.7903957366943
2.0303030303030303,-0.8613897126197418,0.018371008450859518,0.9006818475635152,0.020260994760103634,0.19657868624584537,18.405198867786616,0.4854593004113925,42.774732620075994,49.0,0.0,500000.0,500000.0,1587.7903957366943
2.037878787878788,-0.8583035651811746,0.01865375815970497,0.8975953586005831,0.021101588382521828,0.2011722838665708,18.48031242686056,0.5246191092562479,44.19049848994082,49.0,0.0,500000.0,500000.0,1587.7903957366943
2.0454545454545454,-0.8553191137026239,0.01881718005803925,0.8948295860058308,0.021434355957477474,0.20319900423091894,18.439447384807544,0.5392910396445687,44.56492606519148,49.0,0.0,500000.0,500000.0,1587.7903957366943
2.053030303030303,-0.8522544856309872,0.019148753218612674,0.8916167796751355,0.02254177760463818,0.20887306762193555,18.558361261629614,0.5942553795338362,46.458223629970455,49.0,0.0,500000.0,500000.0,1587.7903957366943
2.0606060606060606,-0.848926179092045,0.0194382656566152,0.8882523781757602,0.023199948054487652,0.2136570564301703,18.62723538341278,0.6271496903993419,47.48510860141667,49.0,0.0,500000.0,500000.0,1587.7903957366943
2.0681818181818183,-0.8455608646397335,0.01979143522488795,0.8847156701374427,0.024329260372302177,0.21987168616128927,18.750010764031785,0.6871653570534653,49.32589103232074,49.0,0.0,500000.0,500000.0,1587.7903957366943
2.0757575757575757,-0.842350325697626,0.01999887253758773,0.8813809129529363,0.02493701388888871,0.2228691320327813,18.74044492314251,0.7192906629205718,50.17019661077015,49.0,0.0,500000.0,500000.0,1587.7903957366943
2.0833333333333335,-0.8389175027072053,0.020290861775461726,0.8776955668471471,0.026071113465528435,0.2277590379009896,18.79741135265308,0.7833440642664572,51.99232065798085,49.0,0.0,500000.0,500000.0,1587.7903957366943
2.090909090909091,-0.8353369695960017,0.020654996000800393,0.8734856609745939,0.027749080376252944,0.23429989220397712,18.910602981990415,0.8842075093778813,54.67648910635788,49.0,0.0,500000.0,500000.0,1587.7903957366943
2.0984848484848486,-0.8316766314035818,0.02097763873903801,0.8693462807163682,0.029004695139914737,0.23993504645267053,18.982191904016254,0.9625491888500585,56.51337743956826,49.0,0.0,500000.0,500000.0,1587.7903957366943
2.106060606060606,-0.8283939408579759,0.021242017361802673,0.8657205497709288,0.030410810369793522,0.2442541490057381,19.01020966562832,1.0543317417510782,58.340094417837314,49.0,0.0,500000.0,500000.0,1587.7903957366943
2.1136363636363638,-0.8245247663473553,0.02150201080656794,0.8614712553102875,0.03022957758493281,0.24847904401551874,19.01678383484682,1.0380685776520011,58.0989846325572,49.0,0.0,500000.0,500000.0,1587.7903957366943
2.121212121212121,-0.820517166180758,0.02213946285397935,0.855955133694294,0.035044364635918784,0.2615520446890794,19.336376539854722,1.3900948710270769,64.9422833350547,49.0,0.0,500000.0,500000.0,1587.7903957366943
2.128787878787879,-0.8166156901291128,0.022354205778944782,0.851522608912953,0.0340175413552639,0.26475603690713223,19.297616291108938,1.3051655866995708,63.77228934200637,49.0,0.0,500000.0,500000.0,1587.7903957366943
2.1363636363636362,-0.8122783523531862,0.02273385647507869,0.8456632869637651,0.03597887383790118,0.27188674381978756,19.387011725102774,1.4548295509267577,66.73016379501458,49.0,0.0,500000.0,500000.0,1587.7903957366943
2.143939393939394,-0.8083762848812995,0.023233334496384084,0.8402471836734694,0.04071957428424374,0.2819617787602414,19.567696387934667,1.8568897267898696,72.66001307688298,49.0,0.0,500000.0,500000.0,1587.7903957366943
2.1515151515151514,-0.8038325264473136,0.02363628505702011,0.8337734677217826,0.04310756566308019,0.28977557772973267,19.65505179095672,2.073742116492962,76.4549312433326,49.0,0.0,500000.0,500000.0,1587.7903957366943
2.159090909090909,-0.799821309454394,0.02385618009484603,0.8292238433985839,0.04174284197721447,0.29312449499205995,19.60846739624176,1.937694287185705,74.3411316229961,49.0,0.0,500000.0,500000.0,1587.7903957366943
2.1666666666666665,-0.7952625572678051,0.024310071465049106,0.8223253311120367,0.044668557412724255,0.3022598255219608,19.725065750616302,2.2110772297951025,78.43775973691608,49.0,0.0,500000.0,500000.0,1587.7903957366943
2.1742424242424243,-0.7901635268638068,0.024853407031156682,0.813835925031237,0.04889823196909058,0.31372425299809176,19.892548864564688,2.640404762765601,84.05970108536259,49.0,0.0,500000.0,500000.0,1587.7903957366943
2.1818181818181817,-0.7857164548104957,0.025086387268353463,0.8070630037484382,0.05179274291861473,0.3174178105347119,19.82962087476013,2.951966514704149,87.20704630588214,49.0,0.0,500000.0,500000.0,1587.7903957366943
2.1893939393939394,-0.7806651545189505,0.025781191989345042,0.7989731611828406,0.05784414780247996,0.3329280008806537,20.094938159461815,3.6693327979376034,93.21007769214913,49.0,0.0,500000.0,500000.0,1587.7903957366943
2.196969696969697,-0.7754222124114952,0.026487362469076056,0.7883805597667639,0.06415043851133823,0.3489968090445989,20.366835584553602,4.497460442564465,101.33751902170884,49.0,0.0,500000.0,500000.0,1587.7903957366943
2.2045454545454546,-0.7698684997917534,0.027122237945558583,0.7778108638067472,0.07410213894803783,0.36341687366246517,20.54921054870211,5.980460004501596,108.69092327056929,49.0,0.0,500000.0,500000.0,1587.7903957366943
2.212121212121212,-0.7642554768846315,0.02762940674408699,0.7671355068721367,0.07486127936124322,0.3745565872722022,20.651445526611823,6.082718655588358,112.74813018419898,49.0,0.0,500000.0,500000.0,1587.7903957366943
2.2196969696969697,-0.7582403465222823,0.02841388222193879,0.7520645181174511,0.0916750873754049,0.3934286056112694,20.90665997545086,9.090779753189382,126.120590709813,49.0,0.0,500000.0,500000.0,1587.7903957366943
2.2272727272727275,-0.7512184656393169,0.03001571939382391,0.7303190270720533,0.11723989472022212,0.4360566107927709,21.70306448678393,14.81731796130172,146.3000304979209,49.0,0.0,500000.0,500000.0,1587.7903957366943
2.234848484848485,-0.7465692761349437,0.029747507698467054,0.7258601649312787,0.10891285165868142,0.42539968275719764,21.259181230965833,12.743899381890243,139.06615425311765,49.0,0.0,500000.0,500000.0,1587.7903957366943
2.242424242424242,-0.7388743690129114,0.03100389148069233,0.700683781757601,0.12684145514988682,0.45897498526753217,21.78064164540709,17.226490603708907,155.4457572385198,49.0,0.0,500000.0,500000.0,1587.7903957366943
2.25,-0.732458472303207,0.03178749277235797,0.6832968613077884,0.13621237929428218,0.4792252280302493,21.998268203457624,19.798979229997915,162.36437704927036,49.0,0.0,500000.0,500000.0,1587.7903957366943
2.257575757575758,-0.7241753402748855,0.03289832303819461,0.6504167513536027,0.1606737652192083,0.5098647830950446,22.3609913115499,27.456158245033876,178.63227187838805,49.0,0.0,500000.0,500000.0,1587.7903957366943
2.265151515151515,-0.7175138558933778,0.03270983978512364,0.6368525814244065,0.1549212710346439,0.5006733551031962,21.902004444268442,25.439994075600985,172.29979228374623,49.0,0.0,500000.0,500000.0,1587.7903957366943
2.2727272727272725,-0.7094458425655977,0.033345927578673065,0.6055560383173677,0.17079521382550703,0.5168721334006547,21.951931524837914,30.817416591609042,180.2154019167683,49.0,0.0,500000.0,500000.0,1587.7903957366943
2.2803030303030303,-0.7024518983756768,0.033831943780454794,0.5817310853810912,0.17951436859415898,0.5285193986776908,21.91794054709283,33.93110689962646,183.1322805237035,49.0,0.0,500000.0,500000.0,1587.7903957366943
2.287878787878788,-0.6950072753019575,0.033828656959299507,0.5577916967930029,0.18167969622665076,0.5249230562254505,21.560877294932595,34.63952582728052,180.9930029010928,49.0,0.0,500000.0,500000.0,1587.7903957366943
2.2954545454545454,-0.6861522065805915,0.03387327444723571,0.5149320999583507,0.19650760934955477,0.5228403867065597,21.21356269570629,40.390776938533456,183.5983799805594,49.0,0.0,500000.0,500000.0,1587.7903957366943
2.303030303030303,-0.6782432886297377,0.033451406836872345,0.4773063206997085,0.20539952705876083,0.5065491952377766,20.594349995754538,43.983662112801234,182.4271026926088,49.0,0.0,500000.0,500000.0,1587.7903957366943
2.3106060606060606,-0.6703049662640567,0.03294376560276937,0.44694103956684716,0.2038154509939201,0.48807529143351475,19.928809114457504,43.16586621656956,174.9820741718399,49.0,0.0,500000.0,500000.0,1587.7903957366943
2.3181818181818183,-0.6629565064556435,0.032925707223371896,0.41138031986672224,0.2091416020402761,0.484359022115175,19.602586546677287,45.30285013692686,171.8224658714279,49.0,0.0,500000.0,500000.0,1587.7903957366943
2.3257575757575757,-0.6559253860891296,0.03200159414631141,0.3819732661391087,0.20440171223854223,0.4545759946085223,18.738960584979356,43.13171975621982,160.25221677640542,49.0,0.0,500000.0,500000.0,1587.7903957366943
2.3333333333333335,-0.6497373461057893,0.03131924300890496,0.36419582007496876,0.19797888384587592,0.4325746873490673,18.054855297372708,40.33231196387596,151.1602903803185,49.0,0.0,500000.0,500000.0,1587.7903957366943
2.340909090909091,-0.6431171678467306,0.030509984117937133,0.3342161732611412,0.19299363797391805,0.40785616071104425,17.296440742889025,38.20265947437883,140.02744395682095,49.0,0.0,500000.0,500000.0,1587.7903957366943
2.3484848484848486,-0.6375720049979176,0.03002541436771375,0.31610745356101627,0.1885448648759513,0.39245932634568526,16.772092509120895,36.34409129433239,132.44396634476354,49.0,0.0,500000.0,500000.0,1587.7903957366943
2.356060606060606,-0.6307569962515619,0.028828296147655242,0.28300710703873383,0.17700816702280703,0.3594654827351204,15.810852114040701,31.929514274946367,116.66429613017372,49.0,0.0,500000.0,500000.0,1587.7903957366943
2.3636363636363638,-0.6256109287796752,0.02861788100306621,0.26729110204081635,0.17511509711969322,0.3519701079919623,15.472669559143904,31.15004482251759,111.73286687147201,49.0,0.0,500000.0,500000.0,1587.7903957366943
2.371212121212121,-0.6206283665139525,0.027890136901756835,0.2552668204914619,0.1663022577930851,0.33216405945628663,14.857768590845376,28.003869464023275,102.52744476759051,49.0,0.0,500000.0,500000.0,1587.7903957366943
2.378787878787879,-0.6155805930862142,0.027429113589448877,0.24116992586422326,0.15933267394397474,0.3192304222112673,14.395297120423733,25.6239531953452,94.1708971276362,49.0,0.0,500000.0,500000.0,1587.7903957366943
2.3863636363636362,-0.6108616393169513,0.0270523783180247,0.23080943440233237,0.1555939505868484,0.3085530327260595,13.9960615352289,24.357962254305793,89.68794522286862,49.0,0.0,500000.0,500000.0,1587.7903957366943
2.393939393939394,-0.6069709720949604,0.026794353884655137,0.2270547921699292,0.15221718524925681,0.30078241030605446,13.686092870231501,23.23840853148652,85.22422421972175,49.0,0.0,500000.0,500000.0,1587.7903957366943
2.4015151515151514,-0.6014911703456893,0.02634152910595846,0.20345319616826324,0.142188616236885,0.28887067862382976,13.24412555142272,20.213265688382457,74.12156795840039,49.0,0.0,500000.0,500000.0,1587.7903957366943
2.409090909090909,-0.5976609812578093,0.0260647695339028,0.19963249146189088,0.13731161887447849,0.28105645292976295,12.932540528296775,18.79115808244665,69.39688058941242,49.0,0.0,500000.0,500000.0,1587.7903957366943
2.4166666666666665,-0.5931538175760099,0.025750652099412956,0.18828040316534778,0.13291901443074905,0.27260581725231287,12.600787964658684,17.55293049011462,65.02471904988033,49.0,0.0,500000.0,500000.0,1587.7903957366943
2.4242424242424243,-0.5890193336109955,0.02546601576224032,0.17958131445231154,0.12755239349350259,0.26494887080996826,12.293187998327532,16.113628170459705,60.2386883779441,49.0,0.0,500000.0,500000.0,1587.7903957366943
2.4318181818181817,-0.5851050362349022,0.02523643338901137,0.1724041882548938,0.12403416325326311,0.2585746298492578,12.025016036674675,15.18950780090179,56.68460273324924,49.0,0.0,500000.0,500000.0,1587.7903957366943
2.4393939393939394,-0.5807537476051645,0.025011932313719377,0.16359523698458978,0.11900035267820466,0.2524194223604143,11.757283145841777,13.938200790346176,52.39312601639717,49.0,0.0,500000.0,500000.0,1587.7903957366943
2.446969696969697,-0.5776986888796335,0.02492562326012215,0.16339445231153688,0.11888326157012442,0.24913057531713692,11.58116059587368,13.867717686748115,52.45137009580918,49.0,0.0,500000.0,500000.0,1587.7903957366943
2.4545454545454546,-0.5737413511037068,0.02445593803098906,0.15408709204498125,0.11132135924756355,0.23835191885653323,11.21078491668332,12.122106131407957,45.339887123331614,49.0,0.0,500000.0,500000.0,1587.7903957366943
2.462121212121212,-0.5700555668471471,0.02436495211706092,0.14870094627238653,0.10769704001273482,0.23512804071474092,11.027612460276936,11.310720342012681,42.469872371939076,49.0,0.0,500000.0,500000.0,1587.7903957366943
2.4696969696969697,-0.5663638550603916,0.024385317704039504,0.14657493044564765,0.10656424093441003,0.23407857162350146,10.899577572670703,11.040061247277743,41.601952333269914,49.0,0.0,500000.0,500000.0,1587.7903957366943
2.4772727272727275,-0.5635273202832154,0.02425097674837557,0.14402825489379426,0.10471720648015555,0.23009277803085446,10.71773734099717,10.628070701580123,40.16625332303045,49.0,0.0,500000.0,500000.0,1587.7903957366943
2.484848484848485,-0.55988362848813,0.023949687376250545,0.1371946322365681,0.10013459876576918,0.22304476401742568,10.45137388473398,9.688589856734591,36.71104912076227,49.0,0.0,500000.0,500000.0,1587.7903957366943
2.492424242424242,-0.5565616009995835,0.023914492468471948,0.13582502290712203,0.10007086090327792,0.22103984294262136,10.312419192896703,9.64684865945291,36.420377330639035,49.0,0.0,500000.0,500000.0,1587.7903957366943
2.5,-0.5530486963765099,0.0237711905046698,0.12983340774677218,0.09562397516183749,0.21707709835523928,10.122332509530034,8.781844418572243,33.20241363179467,49.0,0.0,500000.0,500000.0,1587.7903957366943
2.507575757575758,-0.5497559983340276,0.02357328390343695,0.12588921282798834,0.09321055337556701,0.21218965573193593,9.918311265027864,8.318945327825393,31.70521813847541,49.0,0.0,500000.0,500000.0,1587.7903957366943
2.515151515151515,-0.5464995385256143,0.02349350093055136,0.12564531778425658,0.09276893399061373,0.20948808790177376,9.769443100372618,8.215483728772822,31.148332695658453,49.0,0.0,500000.0,500000.0,1587.7903957366943
2.5227272727272725,-0.5433315102040817,0.023310853556490593,0.12091820741357767,0.08916889446691804,0.20500663048109335,9.575878774126226,7.567433656111427,28.826934255189027,49.0,0.0,500000.0,500000.0,1587.7903957366943
2.5303030303030303,-0.5405199883381924,0.023199169881001486,0.1183117234485631,0.08831918583165928,0.2018329087198605,9.426550445985075,7.401670337747942,28.395980607361555,49.0,0.0,500000.0,500000.0,1587.7903957366943
2.537878787878788,-0.5372720932944607,0.023071640460124873,0.11370432153269472,0.08413266360242559,0.19843001207557645,9.260979070476484,6.696541454173922,25.609301643424775,49.0,0.0,500000.0,500000.0,1587.7903957366943
2.5454545454545454,-0.5343903306955435,0.022965720955159804,0.11298834985422741,0.08388429926020476,0.19544368161725936,9.113936663040446,6.637249993535895,25.317305210278732,49.0,0.0,500000.0,500000.0,1587.7903957366943
2.553030303030303,-0.5315748454810496,0.02286965456582067,0.11210707705122865,0.08283963679847986,0.19266349328892543,8.974345480936222,6.45375630897884,24.79862458008195,49.0,0.0,500000.0,500000.0,1587.7903957366943
2.5606060606060606,-0.5286367963348605,0.022853923679395715,0.1095610745522699,0.08119246355392067,0.19126176858768676,8.867148202684737,6.181314334421373,23.69271484797261,49.0,0.0,500000.0,500000.0,1587.7903957366943
2.5681818181818183,-0.5256536976259892,0.022612379638965285,0.10537462890462307,0.07872198037438098,0.186137193919112,8.67046188702433,5.79373216904212,22.252400286820126,49.0,0.0,500000.0,500000.0,1587.7903957366943
2.5757575757575757,-0.5227335260308206,0.022585368503579145,0.10356691045397752,0.07719308362281371,0.18460206303922852,8.563565533675934,5.55448699399755,21.2738943029203,49.0,0.0,500000.0,500000.0,1587.7903957366943
2.5833333333333335,-0.520002397334444,0.022433989228414632,0.10209261307788423,0.07622149829247411,0.18106907313529547,8.409695209843166,5.39966324186355,20.6432261652833,49.0,0.0,500000.0,500000.0,1587.7903957366943
2.590909090909091,-0.5174895460224906,0.022372568121440492,0.09958884464806332,0.07422105798824412,0.17902739345166954,8.298257522839844,5.104982605990947,19.689537003465727,49.0,0.0,500000.0,500000.0,1587.7903957366943
2.5984848484848486,-0.5146507805081216,0.022308221707762498,0.0975576726364015,0.07290733183862312,0.17696267984508213,8.180533072369585,4.911502629104258,18.81834941897992,49.0,0.0,500000.0,500000.0,1587.7903957366943
