L_Temp,L_E,L_Eerr,L_B,L_Berr,L_C,L_Cerr,L_X,L_Xerr,L_L,L_Bext,L_neq,L_n_mc,L_t
1.7346938775510203,-0.9429109757785468,0.010351558247091055,0.966014029988466,0.007330529165417591,0.09262028674820877,16.854595018341204,0.08057274477306933,21.19904749217879,51.0,0.0,500000.0,500000.0,1662.3480141162872
1.7551020408163265,-0.9390370734332948,0.01074750660967226,0.9633824990388313,0.007781892505355398,0.09753288068541045,17.02551005151575,0.08974462264640627,22.17902145978516,51.0,0.0,500000.0,500000.0,1662.3480141162872
1.7755102040816326,-0.9348748112264513,0.011188930436098516,0.9604978254517493,0.008263284449959172,0.10329306265948572,17.242225567558545,0.10002823031035582,23.208602602805133,51.0,0.0,500000.0,500000.0,1662.3480141162872
1.7959183673469385,-0.9305406812764321,0.011604585187869734,0.9575070880430603,0.008736910833879537,0.10859914596090618,17.396674358533733,0.11055275429625186,24.17879113678595,51.0,0.0,500000.0,500000.0,1662.3480141162872
1.816326530612245,-0.9259706420607459,0.01205899714144767,0.9542309281045752,0.009329317058202644,0.11465021761387355,17.587110712224412,0.12463675443257344,25.431997300996862,51.0,0.0,500000.0,500000.0,1662.3480141162872
1.8367346938775508,-0.9212503990772781,0.01246906220111157,0.9507982821991542,0.009854604941902103,0.11987126160631595,17.691646767297676,0.13752205712628188,26.46650506617885,51.0,0.0,500000.0,500000.0,1662.3480141162872
1.8571428571428572,-0.9161151910803537,0.01295214566826512,0.9470040246059208,0.01051136212470562,0.12651242134968912,17.874855120843847,0.15474372113700294,27.800596613460623,51.0,0.0,500000.0,500000.0,1662.3480141162872
1.8775510204081631,-0.9109287289504038,0.013442649226710837,0.9430997262591311,0.011214774031812775,0.13332960427289015,18.047153438405854,0.17423269712580608,29.207277051557934,51.0,0.0,500000.0,500000.0,1662.3480141162872
1.8979591836734693,-0.9053798800461361,0.01391512835038485,0.9387782652825837,0.011970778860699065,0.1398109054162033,18.169657576753224,0.19638047210693463,30.688646505504796,51.0,0.0,500000.0,500000.0,1662.3480141162872
1.9183673469387754,-0.8994301038062283,0.014433128678568887,0.9340696839677048,0.012834546977027322,0.14723049500605837,18.32520634988546,0.2233416223195994,32.37222283876796,51.0,0.0,500000.0,500000.0,1662.3480141162872
1.9387755102040816,-0.8931624821222607,0.014957774625900163,0.9289557308727412,0.013746653805253363,0.1548172226727477,18.46301165461949,0.2535168430237335,34.10294000234775,51.0,0.0,500000.0,500000.0,1662.3480141162872
1.9591836734693877,-0.8868362860438294,0.015541692550527949,0.9236989803921569,0.014797197037347982,0.1636766293784684,18.65364659531519,0.29068599803774,36.10012585335477,51.0,0.0,500000.0,500000.0,1662.3480141162872
1.9795918367346939,-0.8800186297577856,0.01612246052710275,0.9178495578623607,0.01582711636963404,0.1725248618679662,18.806922475633996,0.3291306208808171,37.96054966390647,51.0,0.0,500000.0,500000.0,1662.3480141162872
2.0,-0.8727356970396002,0.016730482544805084,0.911255780084583,0.017315873087614446,0.18201085727980626,18.95962621789494,0.3899412187524831,40.750246532444415,51.0,0.0,500000.0,500000.0,1662.3480141162872
2.0,-0.8728982283737025,0.01669680748141425,0.9114546266820454,0.01719378183501009,0.18127889289149834,18.92600274577683,0.3844617869938247,40.476597583529326,51.0,0.0,500000.0,500000.0,1662.3480141162872
2.007575757575758,-0.8701199600153788,0.01692516767220751,0.9088972226066897,0.017650640286392953,0.18486829095053064,18.981603890104864,0.4036354835406423,41.29079844586984,51.0,0.0,500000.0,500000.0,1662.3480141162872
2.015151515151515,-0.8670683106497501,0.017163481893951164,0.9058938654363707,0.01884987171565128,0.18868428643564442,19.034785866739806,0.45861625606067224,43.546552489080874,51.0,0.0,500000.0,500000.0,1662.3480141162872
2.022727272727273,-0.8641805105728565,0.017427648945727944,0.9032975163398692,0.019024707573754112,0.19308267107068983,19.11747807230903,0.46541352741203373,43.81756523892434,51.0,0.0,500000.0,500000.0,1662.3480141162872
2.0303030303030303,-0.8612131810841984,0.01772961625479208,0.9004294871203383,0.019704355055451612,0.1983431918899119,19.235728758416787,0.49739788973814564,45.052846658574445,51.0,0.0,500000.0,500000.0,1662.3480141162872
2.037878787878788,-0.8583620407535563,0.017858915740400574,0.8976655947712419,0.020347506387999908,0.1997532394423752,19.171567624802538,0.5284262585031899,46.13909390009272,51.0,0.0,500000.0,500000.0,1662.3480141162872
2.0454545454545454,-0.8552020853517878,0.018177981934680315,0.8945941145713188,0.020933920181775187,0.20542439720479133,19.29688652830699,0.5572520144272858,47.17121509071012,51.0,0.0,500000.0,500000.0,1662.3480141162872
2.053030303030303,-0.8521293733179547,0.018379050720975808,0.8915301545559401,0.021568266481333517,0.20844706545343059,19.295929945947208,0.5893529665677087,48.214815718264724,51.0,0.0,500000.0,500000.0,1662.3480141162872
2.0606060606060606,-0.8490422729719339,0.01863064330864944,0.8884279000384467,0.02206705045529967,0.21262097673697064,19.346716149952226,0.6146585900145283,49.024863601369965,51.0,0.0,500000.0,500000.0,1662.3480141162872
2.0681818181818183,-0.8457070034602077,0.018891211323140214,0.8849407181853133,0.02296883963488488,0.21701139211425555,19.39752406210517,0.6634829203027378,50.583435683953596,51.0,0.0,500000.0,500000.0,1662.3480141162872
2.0757575757575757,-0.8421805382545174,0.019262088132177665,0.8812028988850443,0.02423325399117974,0.22397204747380436,19.55052426443482,0.7358464330517245,52.77158267189579,51.0,0.0,500000.0,500000.0,1662.3480141162872
2.0833333333333335,-0.8388784159938485,0.01953505835041993,0.8775751833910036,0.0250318471095787,0.2286926739915332,19.605357881634657,0.7822892902245075,54.139492353563355,51.0,0.0,500000.0,500000.0,1662.3480141162872
2.090909090909091,-0.8354422575932333,0.01979685113592175,0.8738138869665514,0.02601865198093689,0.23316442310025043,19.643619735927196,0.8421215586367216,55.75341323838941,51.0,0.0,500000.0,500000.0,1662.3480141162872
2.0984848484848486,-0.8319390618992696,0.020013918696306653,0.8700310080738178,0.026742297312733556,0.2365881230628751,19.633321136278678,0.8864044752439117,56.8303553874307,51.0,0.0,500000.0,500000.0,1662.3480141162872
2.106060606060606,-0.8279106820453672,0.020415151647945932,0.865016801230296,0.028744543563461518,0.24440148668236783,19.781898275813628,1.020423193305639,60.333414782706576,51.0,0.0,500000.0,500000.0,1662.3480141162872
2.1136363636363638,-0.8242146697424069,0.02080306065397266,0.8605733456362937,0.030134114782969935,0.2519615542599362,19.924822469550683,1.1174470581920142,62.575575690795475,51.0,0.0,500000.0,500000.0,1662.3480141162872
2.121212121212121,-0.8206650334486736,0.021155619268347088,0.8566474955786236,0.030972235624238474,0.258716207910133,20.03167059776868,1.176254671229419,63.81349548613006,51.0,0.0,500000.0,500000.0,1662.3480141162872
2.128787878787879,-0.816516429065744,0.021472326450231834,0.8512758723567859,0.033375846884997486,0.264626770857352,20.083954885417757,1.361045212527516,67.52055892913984,51.0,0.0,500000.0,500000.0,1662.3480141162872
2.1363636363636362,-0.8124339515570934,0.02188968548401268,0.8459655717031911,0.03507774733356276,0.27306688811457985,20.22158117027795,1.4980577859856141,70.3300105882711,51.0,0.0,500000.0,500000.0,1662.3480141162872
2.143939393939394,-0.808310557477893,0.02214171557715504,0.8405800830449828,0.036119502961227824,0.277420071276837,20.211581568536083,1.5827465612683675,71.76765297749448,51.0,0.0,500000.0,500000.0,1662.3480141162872
2.1515151515151514,-0.8041334978854286,0.02256818989051184,0.8350823960015379,0.038179846698716845,0.2861837625662156,20.34906136655521,1.7622369529961932,74.96066394615494,51.0,0.0,500000.0,500000.0,1662.3480141162872
2.159090909090909,-0.7997293425605536,0.023024845648112555,0.8285384052287582,0.04187200889248624,0.29579576350382725,20.49352214655245,2.1121123619795408,80.26000159094927,51.0,0.0,500000.0,500000.0,1662.3480141162872
2.1666666666666665,-0.7949910972702806,0.02342585012542357,0.821658954248366,0.04341967319259182,0.3040513031952804,20.585312031277716,2.263191747883411,82.52847136159302,51.0,0.0,500000.0,500000.0,1662.3480141162872
2.1742424242424243,-0.7904155478662054,0.023823702682709134,0.8147444998077662,0.0472743148160459,0.3122791165981757,20.667101668395674,2.673516523952372,87.22060468732636,51.0,0.0,500000.0,500000.0,1662.3480141162872
2.1818181818181817,-0.7854333440984237,0.02438608681993468,0.8058691026528259,0.05425621134192843,0.3249282491482484,20.870079486742856,3.509301838321174,95.81143592368036,51.0,0.0,500000.0,500000.0,1662.3480141162872
2.1893939393939394,-0.7807286843521724,0.02485142002273914,0.7984489134948097,0.0552694800553271,0.3351158338609563,20.992979954000255,3.629001925596218,98.50478496009544,51.0,0.0,500000.0,500000.0,1662.3480141162872
2.196969696969697,-0.7760921014994233,0.025131275729886295,0.7922765228758171,0.05513328693519317,0.34034650011424056,20.961110445353636,3.598686838402378,97.83844038658853,51.0,0.0,500000.0,500000.0,1662.3480141162872
2.2045454545454546,-0.7702341299500193,0.025666106568990713,0.7799649288735102,0.06410400360405165,0.3525512209008891,21.087658730666746,4.848323641600745,108.39080692161471,51.0,0.0,500000.0,500000.0,1662.3480141162872
2.212121212121212,-0.764606983467897,0.026493371634722592,0.7690010319108035,0.06864371635428476,0.3730757106011982,21.468543847719257,5.540296507918192,114.71072203670772,51.0,0.0,500000.0,500000.0,1662.3480141162872
2.2196969696969697,-0.7582919861591696,0.027419652358473823,0.7513472218377547,0.089608621399741,0.39689612831433047,21.862851866100463,9.409060365434378,134.89576975984318,51.0,0.0,500000.0,500000.0,1662.3480141162872
2.2272727272727275,-0.7525662883506343,0.02810304646214455,0.7387016655132641,0.09957691075125488,0.41409535274023673,22.084218276064853,11.579351844854544,142.38619673861328,51.0,0.0,500000.0,500000.0,1662.3480141162872
2.234848484848485,-0.7468227435601692,0.028332570778273183,0.7284806412918109,0.09456962491760343,0.41803837162758245,21.969549717655205,10.408678646454122,140.10076986485987,51.0,0.0,500000.0,500000.0,1662.3480141162872
2.242424242424242,-0.739009141099577,0.02956769085266481,0.7014935886197616,0.12262568306420474,0.4522094253103225,22.514526119281413,17.441565026057177,163.09127924619,51.0,0.0,500000.0,500000.0,1662.3480141162872
2.25,-0.7295481076509036,0.03198155693799277,0.6588744498269896,0.16607746034105564,0.5255021785376385,23.85624197498147,31.884471595332897,197.4134278878329,51.0,0.0,500000.0,500000.0,1662.3480141162872
2.257575757575758,-0.7239524459823145,0.031440827464786096,0.65216553633218,0.15168129308014558,0.5044796140578638,23.14493386654985,26.50709069543674,185.65724058747438,51.0,0.0,500000.0,500000.0,1662.3480141162872
2.265151515151515,-0.7171898100730488,0.03189644749822805,0.6312452764321415,0.16052534276118244,0.5157395885055852,23.111653267159113,29.589001298896857,189.389706825372,51.0,0.0,500000.0,500000.0,1662.3480141162872
2.2727272727272725,-0.7092817085736256,0.032502138312780905,0.6020761891580162,0.17216331090128897,0.5319484813838278,23.169319987670715,33.92143692031816,195.8130185669541,51.0,0.0,500000.0,500000.0,1662.3480141162872
2.2803030303030303,-0.7026931903114186,0.03266099308111156,0.5797029388696655,0.18002413244541274,0.5335977562143215,22.934901007715105,36.96657727115417,198.1539930914225,51.0,0.0,500000.0,500000.0,1662.3480141162872
2.287878787878788,-0.6918237293348712,0.03274471659486621,0.5266870557477893,0.19632200485124734,0.5327909025719879,22.544432324209527,43.81726855094815,201.79859844054877,51.0,0.0,500000.0,500000.0,1662.3480141162872
2.2954545454545454,-0.6836937424067667,0.03274222496409893,0.48666481814686663,0.207501612834886,0.5291993886786555,22.154333363844792,48.78817896729794,202.40578705540815,51.0,0.0,500000.0,500000.0,1662.3480141162872
2.303030303030303,-0.6764121830065359,0.03250629855435951,0.45734859669357936,0.20743739096296113,0.518174559679047,21.63602203215179,48.59759559596628,195.67469706033984,51.0,0.0,500000.0,500000.0,1662.3480141162872
2.3106060606060606,-0.6701931272587466,0.03203334602932969,0.44054925643983084,0.20427318560835722,0.4999115214756169,20.99248602636215,46.97179615213855,187.97735009006016,51.0,0.0,500000.0,500000.0,1662.3480141162872
2.3181818181818183,-0.663150277585544,0.031220266644535186,0.41122771549404075,0.2012488197737114,0.47175724388825074,20.131539467364554,45.44222013046992,177.24995833806184,51.0,0.0,500000.0,500000.0,1662.3480141162872
2.3257575757575757,-0.655890798923491,0.030594549376854765,0.3824785113417916,0.1990521027044556,0.4500902295475685,19.39524346283563,44.3107853331584,167.87618249970203,51.0,0.0,500000.0,500000.0,1662.3480141162872
2.3333333333333335,-0.6489884644367552,0.030154588820017744,0.3491843306420607,0.197756059537561,0.43440378780821565,18.81176718900984,43.59364331872448,160.33620669034042,51.0,0.0,500000.0,500000.0,1662.3480141162872
2.340909090909091,-0.6415850257593233,0.02897274906513996,0.31522594694348327,0.1871788414421485,0.3984287470800765,17.74634007154995,38.92864735756035,143.44566048711977,51.0,0.0,500000.0,500000.0,1662.3480141162872
2.3484848484848486,-0.6364146435986159,0.0282242068621339,0.2993231141868512,0.1789073193355106,0.37567156144819897,17.032044248800517,35.44939327726608,131.13794598873463,51.0,0.0,500000.0,500000.0,1662.3480141162872
2.356060606060606,-0.6316172979623222,0.02813917429212666,0.29069689811610916,0.17749062806322882,0.37101386136786263,16.737830562015674,34.77801150063824,127.04277183251142,51.0,0.0,500000.0,500000.0,1662.3480141162872
2.3636363636363638,-0.6249006428296808,0.02711362114797731,0.25506908419838525,0.16738203092221535,0.3422583666940064,15.851421668620834,30.830271941173045,112.0500297191453,51.0,0.0,500000.0,500000.0,1662.3480141162872
2.371212121212121,-0.6203145082660515,0.026628261405409748,0.246225814686659,0.16089559432085002,0.3280085489165125,15.350685670131364,28.396070809847096,104.29326968213341,51.0,0.0,500000.0,500000.0,1662.3480141162872
2.378787878787879,-0.6154303713956171,0.026316514421348733,0.2297879323337178,0.15644421379946252,0.31833592514549075,14.949673650769356,26.761080565927475,97.0624071180841,51.0,0.0,500000.0,500000.0,1662.3480141162872
2.3863636363636362,-0.6103445182622069,0.025802280371542634,0.21557888350634374,0.14756648436259723,0.30407680058994657,14.443665047839758,23.734451029503425,87.59696843590993,51.0,0.0,500000.0,500000.0,1662.3480141162872
2.393939393939394,-0.6057708342945022,0.02527739997359172,0.20131320722798923,0.14040001540713715,0.2899872145216692,13.946113344486504,21.417141780017875,78.80495019186726,51.0,0.0,500000.0,500000.0,1662.3480141162872
2.4015151515151514,-0.6019033264129181,0.02525598120845203,0.20146339407920033,0.13900108703107272,0.28767239010926027,13.758644949508275,20.926250238155003,76.88344942017912,51.0,0.0,500000.0,500000.0,1662.3480141162872
2.409090909090909,-0.597406614379085,0.025002289006805775,0.19026782775855441,0.1339199886804816,0.2801518641146634,13.428910500492842,19.363237453849116,71.76815357027307,51.0,0.0,500000.0,500000.0,1662.3480141162872
2.4166666666666665,-0.5932379284890428,0.024720927681177268,0.18217174009996154,0.1297814754793415,0.27216757059060187,13.101472851274439,18.127963370948514,67.13994814293129,51.0,0.0,500000.0,500000.0,1662.3480141162872
2.4242424242424243,-0.5889175517108804,0.024336292929939267,0.17214188081507115,0.12173145348807132,0.26211815745083444,12.717735674653738,15.899004059563502,59.65538313115333,51.0,0.0,500000.0,500000.0,1662.3480141162872
2.4318181818181817,-0.5849898546712803,0.024111011916882186,0.16232927335640138,0.11682127415798879,0.255687222320614,12.4414410650916,14.596647777707798,54.97318506618195,51.0,0.0,500000.0,500000.0,1662.3480141162872
2.4393939393939394,-0.5812063467896963,0.023832522033802383,0.15833561707035756,0.11529886853243199,0.24826556016476142,12.141617649410696,14.174524619139032,53.10652121947381,51.0,0.0,500000.0,500000.0,1662.3480141162872
2.446969696969697,-0.5773278477508651,0.023831543442440425,0.15497144482891198,0.11214513288021134,0.2467104300668019,11.982489871688378,13.368190348254581,50.284379066543615,51.0,0.0,500000.0,500000.0,1662.3480141162872
2.4545454545454546,-0.5736501084198385,0.023666164854637656,0.14802238369857748,0.10771380359430598,0.24179870190509042,11.748296518805075,12.294531872676142,46.58270840858063,51.0,0.0,500000.0,500000.0,1662.3480141162872
2.462121212121212,-0.5702714648212227,0.02360726299715744,0.14635331795463286,0.10639382421044848,0.23911827513983924,11.580500945100491,11.958143514301774,45.133991096233295,51.0,0.0,500000.0,500000.0,1662.3480141162872
2.4696969696969697,-0.5666912495194156,0.023350978261638188,0.14226026605151865,0.10385386389964706,0.23252153084552413,11.31111673663713,11.359049750299512,42.85887657951705,51.0,0.0,500000.0,500000.0,1662.3480141162872
2.4772727272727275,-0.562950031526336,0.023159547673782217,0.13533200153787006,0.09836774777661303,0.22732796030789035,11.074364716529761,10.159491857153377,38.258584899820406,51.0,0.0,500000.0,500000.0,1662.3480141162872
2.484848484848485,-0.5597602614379085,0.022972542950544322,0.13144073356401384,0.0973625036356764,0.22230983254289718,10.855828304577399,9.922563932727881,37.731319748688215,51.0,0.0,500000.0,500000.0,1662.3480141162872
2.492424242424242,-0.5566172687427913,0.02297103347729825,0.12949393617839294,0.09533300535865723,0.2209314221721038,10.729526058753924,9.484292821182807,36.287173257043435,51.0,0.0,500000.0,500000.0,1662.3480141162872
2.5,-0.5528764552095349,0.02277745510911016,0.12649117877739333,0.09186211426435496,0.21590899387276297,10.504549348617681,8.77956941781697,33.62942442556689,51.0,0.0,500000.0,500000.0,1662.3480141162872
2.507575757575758,-0.5495421776239908,0.022604085629706037,0.12119490196078431,0.08923728826423301,0.21135187973460803,10.295407293034314,8.259980435127838,31.756873726614554,51.0,0.0,500000.0,500000.0,1662.3480141162872
2.515151515151515,-0.5467880123029604,0.022500805120794592,0.11905984621299501,0.08766463817782918,0.20816521707025554,10.138858607079712,7.947400311345426,30.42675867495893,51.0,0.0,500000.0,500000.0,1662.3480141162872
2.5227272727272725,-0.5431626728181469,0.02231433968513377,0.11403778239138794,0.08428097132048505,0.2035015996844377,9.925568548064485,7.3236758532508714,27.954833276505767,51.0,0.0,500000.0,500000.0,1662.3480141162872
2.5303030303030303,-0.5405041368704344,0.022285471506220757,0.1123717570165321,0.08330551722853502,0.20176179604236885,9.805222084817173,7.133708300896344,27.608617092658093,51.0,0.0,500000.0,500000.0,1662.3480141162872
2.537878787878788,-0.537661353325644,0.022245022972912077,0.11176603767781623,0.08258389208733163,0.1998316699574441,9.679856667932851,6.989726297376891,26.841270419493792,51.0,0.0,500000.0,500000.0,1662.3480141162872
2.5454545454545454,-0.5342979669357939,0.022120483835141896,0.1106246551326413,0.08251217039829158,0.19642596874634985,9.506376114547473,6.956824185236805,26.54629546290612,51.0,0.0,500000.0,500000.0,1662.3480141162872
2.553030303030303,-0.5312727504805844,0.021885076412548724,0.1054163044982699,0.0784360295261962,0.19112810218589135,9.294983536231314,6.267806568572091,23.842660850483703,51.0,0.0,500000.0,500000.0,1662.3480141162872
2.5606060606060606,-0.5285262821991542,0.02181798050593134,0.10344782929642446,0.07694364223274816,0.18883561752280523,9.164309217084433,6.01371806819125,22.99797091040543,51.0,0.0,500000.0,500000.0,1662.3480141162872
2.5681818181818183,-0.5257265697808535,0.021799134745082126,0.10257110034602078,0.07627331051596863,0.1873990262540728,9.057794881225378,5.891959846121797,22.632789970817445,51.0,0.0,500000.0,500000.0,1662.3480141162872
2.5757575757575757,-0.5227782591311034,0.021645687345847046,0.10025027143406381,0.07437949050838018,0.18368476745551124,8.887246446637732,5.586525232647354,21.282868076393175,51.0,0.0,500000.0,500000.0,1662.3480141162872
2.5833333333333335,-0.5200157647058823,0.021594914747617596,0.0973564183006536,0.07292601987664678,0.18175335838963563,8.770203997904018,5.354574030775171,20.494389716403944,51.0,0.0,500000.0,500000.0,1662.3480141162872
2.590909090909091,-0.5174549480968859,0.021493898962031008,0.09623182006920417,0.07167126260150711,0.17900551381916566,8.634733845654873,5.1567762498066685,19.79019597194025,51.0,0.0,500000.0,500000.0,1662.3480141162872
2.5984848484848486,-0.5147506881968473,0.021454259025132108,0.09563013302575933,0.07131379533159046,0.17730746226303085,8.524897116879917,5.090579965116071,19.623075160620875,51.0,0.0,500000.0,500000.0,1662.3480141162872
