L_Temp,L_E,L_Eerr,L_B,L_Berr,L_C,L_Cerr,L_X,L_Xerr,L_L,L_Bext,L_neq,L_n_mc,L_t
1.7551020408163265,-0.939003997231834,0.006475294107212032,0.9633500855363322,0.004693690622243909,0.09834495968250719,28.51138473577276,0.09069104389555134,37.20200476601034,85.0,0.0,500000.0,500000.0,5282.346148252487
1.7755102040816326,-0.9348565602768166,0.006725631042209204,0.9605041024221453,0.004967923406255265,0.10367107073957194,28.807592556243215,0.10043023101311466,38.8046469387497,85.0,0.0,500000.0,500000.0,5282.346148252487
1.7959183673469385,-0.9305544199307959,0.0069778725830628874,0.9574925248442907,0.005263132425817208,0.10907136217356304,29.079112426642766,0.11143967945321782,40.514513616777805,85.0,0.0,500000.0,500000.0,5282.346148252487
1.816326530612245,-0.9260086914878893,0.007239791100520347,0.9542616780622839,0.005582838409420598,0.11478947467681935,29.35140189500104,0.1239806875040956,42.34586434276942,85.0,0.0,500000.0,500000.0,5282.346148252487
1.8367346938775508,-0.9212401112802769,0.007499806257839718,0.9508175916955018,0.005921541673322388,0.12046061648993221,29.58102283175868,0.13793071961806871,44.252968092859774,85.0,0.0,500000.0,500000.0,5282.346148252487
1.8571428571428572,-0.9162054112110727,0.007752156985584689,0.9470840974394464,0.006283606815079266,0.12589032204363126,29.74385610480097,0.1536068358634041,46.25588630462233,85.0,0.0,500000.0,500000.0,5282.346148252487
1.8775510204081631,-0.9108762352941177,0.008064729934505774,0.9430437198615917,0.006738414126475459,0.13330118620828285,30.09786714723839,0.17472759548244857,48.848173736493855,85.0,0.0,500000.0,500000.0,5282.346148252487
1.8979591836734693,-0.9052970967474049,0.008346309782525386,0.938722829065744,0.0071558641017797926,0.1397182425999074,30.296423121765017,0.19492841493622343,51.078935341165355,85.0,0.0,500000.0,500000.0,5282.346148252487
1.9183673469387754,-0.899480987681661,0.008659197506925658,0.9341098973010382,0.007684556026513242,0.14720738413058593,30.568400145514644,0.22240453594620588,53.990050231514545,85.0,0.0,500000.0,500000.0,5282.346148252487
1.9387755102040816,-0.8932536669896194,0.00897694441746222,0.9290493469896195,0.008230499264584976,0.1548958824699961,30.809740204490968,0.25244262474772866,56.89593679860095,85.0,0.0,500000.0,500000.0,5282.346148252487
1.9591836734693877,-0.8867663546020762,0.009281951890094753,0.9235953516955019,0.008858396193919997,0.16216837747851384,30.970451181119753,0.2893829229892238,60.22315793126916,85.0,0.0,500000.0,500000.0,5282.346148252487
1.9795918367346939,-0.879957262283737,0.009658251178110628,0.9177520204844292,0.009529595045201277,0.17198221356513185,31.322027590295676,0.33144470783853525,63.706802701870714,85.0,0.0,500000.0,500000.0,5282.346148252487
2.0,-0.8727829984775087,0.010000742409794363,0.9112751346712804,0.010381605153732964,0.18065182054920115,31.513507720265395,0.38934703361428546,68.16966816322689,85.0,0.0,500000.0,500000.0,5282.346148252487
2.0,-0.8727802757093426,0.010028863488472237,0.9112670715570935,0.010372240990947895,0.18166919830969164,31.60293508202809,0.3886449717169853,68.1272769126887,85.0,0.0,500000.0,500000.0,5282.346148252487
2.007575757575758,-0.8700312177162631,0.01017164890364564,0.9087840298961939,0.01066283178907692,0.185471288150173,31.712686565403118,0.4091768219113324,69.56841096132231,85.0,0.0,500000.0,500000.0,5282.346148252487
2.015151515151515,-0.8672528741868513,0.010302666316491902,0.906225053564014,0.010975811985075298,0.1888520522968444,31.777757101495705,0.4319201487047613,71.13446338885734,85.0,0.0,500000.0,500000.0,5282.346148252487
2.022727272727273,-0.864285394048443,0.010429504028805806,0.9033802624221454,0.011311676195831585,0.19208369594029162,31.819166098140595,0.4570402520952933,72.79539033566965,85.0,0.0,500000.0,500000.0,5282.346148252487
2.0303030303030303,-0.861374577716263,0.010584853972707154,0.9005982593771626,0.011859587272764751,0.1963748505964604,31.944527695767928,0.5005138957626311,75.71528685788739,85.0,0.0,500000.0,500000.0,5282.346148252487
2.037878787878788,-0.8582935584775088,0.010762560073427066,0.897608619515571,0.01213961850514868,0.20151729781020122,32.12224932666756,0.5224798915483463,77.01637053760345,85.0,0.0,500000.0,500000.0,5282.346148252487
2.0454545454545454,-0.8553027626297579,0.01088366304698716,0.894691273633218,0.01248947908021805,0.20455418115815888,32.13186729241685,0.5509810575372184,78.67388333413776,85.0,0.0,500000.0,500000.0,5282.346148252487
2.053030303030303,-0.8521982914878893,0.01105347857753998,0.891594851764706,0.012939992776742768,0.20943298364580704,32.27321176425821,0.58926488205672,80.90051245614602,85.0,0.0,500000.0,500000.0,5282.346148252487
2.0606060606060606,-0.8489264791695502,0.011254421123578842,0.8881978380622838,0.013614615310120454,0.21552330057264837,32.49402007014577,0.6499106110871066,84.42144338670892,85.0,0.0,500000.0,500000.0,5282.346148252487
2.0681818181818183,-0.8456137915570935,0.011459629390987217,0.8846691061591696,0.014269852949675236,0.2218204412981232,32.71491817541194,0.7113578543846945,87.75343626707772,85.0,0.0,500000.0,500000.0,5282.346148252487
2.0757575757575757,-0.8423611587543253,0.011539282092411876,0.8813633317647059,0.014460135199193121,0.2232760646649299,32.57614402598768,0.7277897367405048,88.31882003771194,85.0,0.0,500000.0,500000.0,5282.346148252487
2.0833333333333335,-0.8388567230449828,0.011680981803878866,0.8775511014532873,0.014987923524030063,0.22713236395677083,32.602471500733046,0.7790440692173434,90.79700957080313,85.0,0.0,500000.0,500000.0,5282.346148252487
2.090909090909091,-0.8353468489965399,0.011915581750317527,0.8737031684429066,0.015798119291936186,0.23463783941179692,32.87649490772353,0.862409393568471,94.82700279179144,85.0,0.0,500000.0,500000.0,5282.346148252487
2.0984848484848486,-0.8317656797231835,0.012058935495844499,0.8695442170242216,0.016361871426288074,0.2385855406227004,32.8896852166625,0.9217177791956354,97.43454482025615,85.0,0.0,500000.0,500000.0,5282.346148252487
2.106060606060606,-0.8281006887197233,0.012315818172956313,0.8652375202768167,0.01772647008173764,0.24707150402940853,33.20040414831098,1.0779820040450223,104.18479655855069,85.0,0.0,500000.0,500000.0,5282.346148252487
2.1136363636363638,-0.8243785683044984,0.0124501395567748,0.8610202303114188,0.017819102367311535,0.25068349817031665,33.17528581390111,1.0853735277131846,104.20420324024593,85.0,0.0,500000.0,500000.0,5282.346148252487
2.121212121212121,-0.8204183712110727,0.012666429560116314,0.8559783706574395,0.018961228042921642,0.25761911011832683,33.347960130508035,1.2245786238426914,109.72470532765972,85.0,0.0,500000.0,500000.0,5282.346148252487
2.128787878787879,-0.816542577716263,0.012877609623194666,0.8512458098269897,0.01968365553821234,0.26438912357722755,33.500364481015424,1.3149734230328476,112.83235118425294,85.0,0.0,500000.0,500000.0,5282.346148252487
2.1363636363636362,-0.8123815197231834,0.013089816456869479,0.8456182372318339,0.021333703427579585,0.2712405467844851,33.63964946112434,1.5392004481429777,120.68592168326978,85.0,0.0,500000.0,500000.0,5282.346148252487
2.143939393939394,-0.8084449810380624,0.013313650259019759,0.8407610203460208,0.021890024445672666,0.2786166916712391,33.808858553105004,1.614796651768125,122.78443034754605,85.0,0.0,500000.0,500000.0,5282.346148252487
2.1515151515151514,-0.8039917110034602,0.01354116829555297,0.8344439269204154,0.02382295373894093,0.28619451438746446,33.95732243117586,1.905832187208534,131.4692711807295,85.0,0.0,500000.0,500000.0,5282.346148252487
2.159090909090909,-0.79941129633218,0.013859953375429728,0.8273527307958478,0.0259228370142095,0.29772789883120643,34.31294811030474,2.248702388749562,141.25781291757653,85.0,0.0,500000.0,500000.0,5282.346148252487
2.1666666666666665,-0.7951112597923876,0.01405381556320815,0.8216724678200693,0.026958860741977,0.3039779956402177,34.36570019809235,2.4235323444694448,145.12444155875565,85.0,0.0,500000.0,500000.0,5282.346148252487
2.1742424242424243,-0.7905120083044984,0.01430187147263209,0.8146370579930797,0.028264934639751674,0.3126134519345444,34.520659272729475,2.6547636161733132,150.4217952225279,85.0,0.0,500000.0,500000.0,5282.346148252487
2.1818181818181817,-0.7854701065743945,0.014630057310601359,0.8062371260899655,0.031100005646948304,0.32485742170203014,34.846953768318365,3.2028767777004155,162.5917038336081,85.0,0.0,500000.0,500000.0,5282.346148252487
2.1893939393939394,-0.7805530269896194,0.014942706253955062,0.7979653647058824,0.0345831609166332,0.33654918759737584,35.12190670166949,3.946783562653018,175.71401527958713,85.0,0.0,500000.0,500000.0,5282.346148252487
2.196969696969697,-0.7752193400692042,0.015218470026554253,0.7883436495501731,0.036536735887078446,0.3466823282922021,35.280680820860844,4.390088510945686,184.08419207799867,85.0,0.0,500000.0,500000.0,5282.346148252487
2.2045454545454546,-0.7701351534948098,0.015625316493913625,0.7794603050519032,0.03947503074982509,0.36295884271409273,35.735072104106926,5.106975185084143,194.59501349043012,85.0,0.0,500000.0,500000.0,5282.346148252487
2.212121212121212,-0.7644326870588236,0.01595201012436128,0.7671797436678202,0.04531579466857328,0.3757083473377451,35.958923454764346,6.706997303883775,216.3968469886784,85.0,0.0,500000.0,500000.0,5282.346148252487
2.2196969696969697,-0.7585836866435988,0.01644667292642115,0.7545994352941177,0.051691912399853455,0.3966492017322318,36.522623590868264,8.697398349025041,237.18115933154002,85.0,0.0,500000.0,500000.0,5282.346148252487
2.2272727272727275,-0.7522848271280277,0.016961872680594046,0.7388871723183391,0.06048627448168861,0.4190237613608668,37.10984337018019,11.868016025248036,264.3158112563417,85.0,0.0,500000.0,500000.0,5282.346148252487
2.234848484848485,-0.7459683316262976,0.017308294775723133,0.7228522657439447,0.06528448841947737,0.43336142226567215,37.29846453570232,13.77874862768673,280.28115576882783,85.0,0.0,500000.0,500000.0,5282.346148252487
2.242424242424242,-0.7391846521799309,0.018033020471784896,0.7009375479584775,0.08375868454635524,0.4672391693249991,38.24377848690909,22.603712124546117,329.5194371546671,85.0,0.0,500000.0,500000.0,5282.346148252487
2.25,-0.7307591474048444,0.019123553871266175,0.6630823811764707,0.11541539709062516,0.5219273104238609,39.806713307423095,42.77429236593889,410.26122901444916,85.0,0.0,500000.0,500000.0,5282.346148252487
2.257575757575758,-0.7241369677508652,0.019325579920865348,0.6433122834602076,0.12703456862077944,0.5294418359511112,39.59258761131528,51.646316561897436,416.1989210315601,85.0,0.0,500000.0,500000.0,5282.346148252487
2.265151515151515,-0.7145262278200692,0.020330542951438612,0.5904192941176472,0.15272409788534214,0.5820245335873189,40.84178639398823,74.39705276396033,472.3558081158331,85.0,0.0,500000.0,500000.0,5282.346148252487
2.2727272727272725,-0.7072754734948097,0.020596077886315556,0.565841894532872,0.1597043343234292,0.593351787972684,40.69857231132869,81.08190312297124,469.5612304375618,85.0,0.0,500000.0,500000.0,5282.346148252487
2.2803030303030303,-0.6972061287197232,0.020829501196292757,0.4997081865743945,0.1804557129852531,0.602851662218819,40.38405259901867,103.17787013174882,490.97726986773705,85.0,0.0,500000.0,500000.0,5282.346148252487
2.287878787878788,-0.688521015916955,0.02066335106030705,0.4450369799307959,0.19549152398171984,0.5893500657891669,39.331588283548506,120.68705898765046,490.74892797587773,85.0,0.0,500000.0,500000.0,5282.346148252487
2.2954545454545454,-0.6798599451903115,0.020050156217565968,0.39381307737024224,0.19196596930873772,0.5512339762969275,37.461105847182274,115.98922494221067,451.3883184224654,85.0,0.0,500000.0,500000.0,5282.346148252487
2.303030303030303,-0.672170958615917,0.0195364791686265,0.3625007296885813,0.1824135223845288,0.5199135591904115,35.874241362215905,104.38840413139602,409.0456694210475,85.0,0.0,500000.0,500000.0,5282.346148252487
2.3106060606060606,-0.6644634757093426,0.01864671384955572,0.3124441699653979,0.17428089462329793,0.4705336070709987,33.63449978415618,94.97548160988784,358.00596348711656,85.0,0.0,500000.0,500000.0,5282.346148252487
2.3181818181818183,-0.6574821885121108,0.017988389561313437,0.2781629503114187,0.16629418459695772,0.43503823600169295,31.886713098469322,86.18753900589078,316.57802356302665,85.0,0.0,500000.0,500000.0,5282.346148252487
2.3257575757575757,-0.6502471374394465,0.017261480860806092,0.2281059382698962,0.15016928094833829,0.3979834981450962,30.053665353848135,70.0544309491653,259.14282242966345,85.0,0.0,500000.0,500000.0,5282.346148252487
2.3333333333333335,-0.6446940678200692,0.01705090264089127,0.21338497826989622,0.14302920318971063,0.3858149303779675,29.234297440708097,63.34473221688371,232.98504002044632,85.0,0.0,500000.0,500000.0,5282.346148252487
2.340909090909091,-0.639806694532872,0.01673344697373016,0.2040201871280277,0.13680797396532943,0.36918120128628606,28.280936226435298,57.7665094301396,214.58671829426623,85.0,0.0,500000.0,500000.0,5282.346148252487
2.3484848484848486,-0.6345599291349482,0.01644726104566082,0.18982449384083047,0.1298055227890833,0.35436391988053656,27.39346468048591,51.836590684135174,192.22279707809145,85.0,0.0,500000.0,500000.0,5282.346148252487
2.356060606060606,-0.6287564993771627,0.01601849147523133,0.16707973536332182,0.12115102566366716,0.33397054452482294,26.255132629643654,45.00964463396297,168.0105306762123,85.0,0.0,500000.0,500000.0,5282.346148252487
2.3636363636363638,-0.6239958400000001,0.015789609984999203,0.16016436595155709,0.11290677478467541,0.32241803833053995,25.515917620541405,38.96701980735552,146.95198144681333,85.0,0.0,500000.0,500000.0,5282.346148252487
2.371212121212121,-0.6191037287197233,0.01566789318253911,0.14748202906574395,0.10780971426326279,0.3154410740658814,24.960887376639338,35.41467291585034,132.72504623068838,85.0,0.0,500000.0,500000.0,5282.346148252487
2.378787878787879,-0.6144026369550173,0.015372879140068085,0.13862336332179934,0.09903691253719545,0.3017427494915113,24.140955781839345,29.790399012169313,113.14799979380622,85.0,0.0,500000.0,500000.0,5282.346148252487
2.3863636363636362,-0.6097054676816609,0.015300568465325178,0.1262840492733564,0.09360936276388708,0.297015927743047,23.6996204087436,26.5301561731987,101.64505766460913,85.0,0.0,500000.0,500000.0,5282.346148252487
2.393939393939394,-0.6054785832525952,0.015086030075449553,0.12409014754325261,0.089577112409903,0.2869204392170293,23.055866095026484,24.216914977411502,91.71669161344744,85.0,0.0,500000.0,500000.0,5282.346148252487
2.4015151515151514,-0.6009458618685122,0.014981642448564291,0.1158032398615917,0.08626331280067566,0.28118104808501954,22.58152133364921,22.387458067446886,84.85495196594107,85.0,0.0,500000.0,500000.0,5282.346148252487
2.409090909090909,-0.5969115648442906,0.014796722029944613,0.11011028207612458,0.08190933298063038,0.2725602408912973,22.00702254698057,20.12108711174101,76.71735971634861,85.0,0.0,500000.0,500000.0,5282.346148252487
2.4166666666666665,-0.5927527042214533,0.014712729694408035,0.10767408110726645,0.08085479638748654,0.267787844743335,21.598037076531348,19.544865005907898,75.2241590962433,85.0,0.0,500000.0,500000.0,5282.346148252487
2.4242424242424243,-0.5888261110034603,0.014521145488200764,0.10223760276816611,0.07600549647088287,0.2592313434309031,21.0403860851628,17.216775032572073,66.00920872845495,85.0,0.0,500000.0,500000.0,5282.346148252487
2.4318181818181817,-0.5849989879584776,0.014513414935986636,0.0995844030449827,0.07446064405185149,0.2573444892315166,20.767762836833285,16.472530750100685,63.43106406925322,85.0,0.0,500000.0,500000.0,5282.346148252487
2.4393939393939394,-0.5811995277508651,0.014333394469640385,0.09706249633217993,0.0708780990119338,0.24944343417720724,20.24552186440996,14.879215471336579,57.050715657602495,85.0,0.0,500000.0,500000.0,5282.346148252487
2.446969696969697,-0.5774642795847752,0.014325025030234693,0.09269396207612458,0.06887999488275098,0.24761186323020296,19.983005551236268,14.008623804851778,53.52777591433207,85.0,0.0,500000.0,500000.0,5282.346148252487
2.4545454545454546,-0.5738763255363322,0.014267925923855767,0.08988057356401385,0.06661263730770181,0.24412788308949532,19.657912794496468,13.061108263564043,50.36372141797718,85.0,0.0,500000.0,500000.0,5282.346148252487
2.462121212121212,-0.5700758084429066,0.014103018342006507,0.08336204788927336,0.061977345922574284,0.23705173230409726,19.18004754232986,11.271828447490067,43.31882650785909,85.0,0.0,500000.0,500000.0,5282.346148252487
2.4696969696969697,-0.5665683000692042,0.013939933927191948,0.08324205785467129,0.061673557918240834,0.230182310084145,18.722243217807872,11.127361293377735,42.92725839387577,85.0,0.0,500000.0,500000.0,5282.346148252487
2.4772727272727275,-0.5631674923183392,0.013899735126404038,0.08167247169550174,0.06097320153819072,0.22745906905860058,18.449100936206474,10.842814514854643,42.04161773836421,85.0,0.0,500000.0,500000.0,5282.346148252487
2.484848484848485,-0.5597167645674741,0.013843856782821533,0.07943351695501731,0.058722334507307426,0.2242602087110067,18.145752336895544,10.026389323163537,38.44412635723236,85.0,0.0,500000.0,500000.0,5282.346148252487
2.492424242424242,-0.5561140224221454,0.013748661386831257,0.0770448033217993,0.05738404025508807,0.21984406707397786,17.795646233491464,9.545487860422126,36.48674820127999,85.0,0.0,500000.0,500000.0,5282.346148252487
2.5,-0.5528763631833911,0.013668518297500026,0.07388170519031141,0.05548971123015126,0.21597362167114625,17.48453900040501,8.898622271451774,34.1316248881574,85.0,0.0,500000.0,500000.0,5282.346148252487
2.507575757575758,-0.5497528376470588,0.013620124188363173,0.07218970519031143,0.05429836548443981,0.21315320212148195,17.220774622133167,8.494881044702396,32.960298351596215,85.0,0.0,500000.0,500000.0,5282.346148252487
2.515151515151515,-0.5466209301038063,0.013503324189681231,0.07109069619377163,0.053098460749500566,0.2082528411955526,16.870256704155885,8.099114938083154,31.21843050900966,85.0,0.0,500000.0,500000.0,5282.346148252487
2.5227272727272725,-0.5434473832525952,0.013465265249439164,0.06968859847750866,0.05211171811479269,0.20583872003591544,16.62718310502206,7.777469795621215,29.728191546444542,85.0,0.0,500000.0,500000.0,5282.346148252487
2.5303030303030303,-0.5403984199307958,0.01333652843742255,0.06785813148788927,0.050750168460112044,0.2007143257760002,16.276098293196988,7.354282225477906,28.285628304030077,85.0,0.0,500000.0,500000.0,5282.346148252487
2.537878787878788,-0.5372600315570935,0.013341669610092014,0.0670198765397924,0.05057960644779009,0.19967167591516893,16.09403316291742,7.283126735432148,28.388802753400107,85.0,0.0,500000.0,500000.0,5282.346148252487
2.5454545454545454,-0.5344164478892734,0.013221488120783357,0.06490705771626298,0.04866409961962728,0.1949251321520788,15.769368908243294,6.721866613658256,26.025799242508242,85.0,0.0,500000.0,500000.0,5282.346148252487
2.553030303030303,-0.5313744570242215,0.013189806125074904,0.06336696359861592,0.04783140838815942,0.19284249245615215,15.551085755398988,6.474529579822443,25.187392177644696,85.0,0.0,500000.0,500000.0,5282.346148252487
2.5606060606060606,-0.5286158588235295,0.01311921775031988,0.06268152968858132,0.04698296710205539,0.18965670200212578,15.293231008672858,6.228392351652656,23.99003286569917,85.0,0.0,500000.0,500000.0,5282.346148252487
2.5681818181818183,-0.5256544293425606,0.013049870330147487,0.06109657024221454,0.045992061174067574,0.18655148483340164,15.039394260864638,5.950833936118161,22.978471934390555,85.0,0.0,500000.0,500000.0,5282.346148252487
2.5757575757575757,-0.5227951983391004,0.012969670586996296,0.059485666989619386,0.04469946197307333,0.1831832547423446,14.777333321397625,5.604507531413895,21.727263931910144,85.0,0.0,500000.0,500000.0,5282.346148252487
2.5833333333333335,-0.5201691853287198,0.012989381219969896,0.05892086200692043,0.04422577941819048,0.18266438612547373,14.637709683377096,5.470265364458356,21.095333335765954,85.0,0.0,500000.0,500000.0,5282.346148252487
2.590909090909091,-0.51731220816609,0.012878362194802631,0.05699271861591696,0.04306103464264838,0.17850680302003477,14.35003547298756,5.170762585605934,19.904175261534657,85.0,0.0,500000.0,500000.0,5282.346148252487
2.5984848484848486,-0.5146250048442907,0.0128696298413734,0.05677668650519032,0.04271161091394164,0.17722687731519338,14.184131420863395,5.0723541219713555,19.731952261046366,85.0,0.0,500000.0,500000.0,5282.346148252487
2.606060606060606,-0.5120241505882354,0.012793655674649388,0.05584799335640139,0.041950538813529836,0.17412380334559094,13.945214096047788,4.878973133497555,18.92192249328441,85.0,0.0,500000.0,500000.0,5282.346148252487
