L_Temp,L_E,L_Eerr,L_B,L_Berr,L_C,L_Cerr,L_X,L_Xerr,L_L,L_Bext,L_neq,L_n_mc,L_t
1.3673469387755102,-0.9862905244444444,0.016355085394552774,0.9926487111111111,0.009319345792117156,0.03219072106175563,3.8425402152862147,0.014291395836926143,3.0201577879795503,15.0,0.0,500000.0,500000.0,149.01482319831848
1.3877551020408163,-0.9848382222222223,0.017212578828449322,0.9918297955555555,0.009906701377126917,0.034613756737809795,3.920067124719748,0.01591211209172209,3.1595546334089586,15.0,0.0,500000.0,500000.0,149.01482319831848
1.4081632653061225,-0.983523288888889,0.018009357947396422,0.9910939911111112,0.010416011570132028,0.036802130141692244,3.9777675118173597,0.01733534202526944,3.2710059818781776,15.0,0.0,500000.0,500000.0,149.01482319831848
1.4285714285714286,-0.9819499555555555,0.018885163142301344,0.9902049955555555,0.011014616171925819,0.03932059490701647,4.045885017592011,0.019108178682824925,3.4051689136199093,15.0,0.0,500000.0,500000.0,149.01482319831848
1.4489795918367347,-0.98017456,0.01994323469971001,0.9891637688888889,0.011837749890375277,0.04262350712018193,4.1439431054142615,0.02175998387605725,3.6003070843075458,15.0,0.0,500000.0,500000.0,149.01482319831848
1.4693877551020407,-0.9784447466666667,0.02077209504957988,0.9881801066666666,0.01237151599475761,0.044964553755570236,4.190520251071625,0.02343645622629056,3.7076968408483983,15.0,0.0,500000.0,500000.0,149.01482319831848
1.489795918367347,-0.9764711111111111,0.02175019931795131,0.9870208177777777,0.013146461165956334,0.04795737906049524,4.25922602951625,0.026101980672603903,3.8784084880554963,15.0,0.0,500000.0,500000.0,149.01482319831848
1.510204081632653,-0.9746080533333333,0.022689112579875402,0.98594048,0.01379577824443271,0.05078626316276895,4.314844977721633,0.028355629168908006,4.0096635072831655,15.0,0.0,500000.0,500000.0,149.01482319831848
1.530612244897959,-0.9723747733333333,0.023749369473331415,0.9846049422222223,0.014646520792571817,0.05416968613855429,4.38636392294932,0.03153452398513309,4.190935885721017,15.0,0.0,500000.0,500000.0,149.01482319831848
1.5510204081632653,-0.9701618844444445,0.024673247287253133,0.983287271111111,0.015356382410609545,0.056937725791497786,4.428121097822729,0.03420919408117353,4.330184497128357,15.0,0.0,500000.0,500000.0,149.01482319831848
1.5714285714285714,-0.9676849066666667,0.025802908576480228,0.9817967822222222,0.016239265881252855,0.06066393184578548,4.4983451898319,0.037759015115460155,4.5096824407416385,15.0,0.0,500000.0,500000.0,149.01482319831848
1.5918367346938775,-0.9651296711111111,0.026895429787004887,0.9802413333333334,0.017190651211823792,0.06423066968822645,4.556968867227999,0.04177040182277672,4.699535873479128,15.0,0.0,500000.0,500000.0,149.01482319831848
1.6122448979591835,-0.9624358933333333,0.028015300475019073,0.97858176,0.0180810120098971,0.06793773523788212,4.613772512844636,0.045624380040639116,4.872377908983993,15.0,0.0,500000.0,500000.0,149.01482319831848
1.6326530612244898,-0.9595643022222222,0.02918841702514196,0.9767982222222221,0.019070161730941317,0.07191438806004016,4.672530367322956,0.05011841912000356,5.061847422905529,15.0,0.0,500000.0,500000.0,149.01482319831848
1.6530612244897958,-0.9565409955555555,0.03032663742711352,0.9748939022222222,0.020168536859774357,0.07572741959068134,4.719727292114741,0.055365900205945055,5.269881500041148,15.0,0.0,500000.0,500000.0,149.01482319831848
1.6734693877551021,-0.9533800888888889,0.03149875367459876,0.9728565688888889,0.021269458410985466,0.07971383691741125,4.767391423095802,0.06082436851939884,5.474740634157559,15.0,0.0,500000.0,500000.0,149.01482319831848
1.693877551020408,-0.9501385422222222,0.032733118896902516,0.9707810311111111,0.02240809741834123,0.084022049224825,4.817575218649852,0.06669764096087942,5.680825988738285,15.0,0.0,500000.0,500000.0,149.01482319831848
1.7142857142857142,-0.946452551111111,0.034074963713244595,0.9683522488888889,0.023726399688980663,0.08889696007957623,4.877443903335748,0.07388614303897138,5.923486936217044,15.0,0.0,500000.0,500000.0,149.01482319831848
1.7346938775510203,-0.9429250666666666,0.03528363569643225,0.9659844977777777,0.025061399538756402,0.09308581069354205,4.91301048022099,0.08146485951680936,6.157105579790982,15.0,0.0,500000.0,500000.0,149.01482319831848
1.7551020408163265,-0.93899312,0.0366042113218566,0.9633589333333333,0.026410435207498452,0.09786781301656922,4.95715098870605,0.08941929934351106,6.388421716307295,15.0,0.0,500000.0,500000.0,149.01482319831848
1.7755102040816326,-0.9348125511111111,0.03818575939978987,0.9604375288888889,0.028234370361407725,0.10407323075131703,5.027859118600087,0.10102190641963449,6.715219319086907,15.0,0.0,500000.0,500000.0,149.01482319831848
1.7959183673469385,-0.9303062400000001,0.039589038572403264,0.9572907733333333,0.029922963179414064,0.10933500868303037,5.069217230982704,0.11217733605611423,6.997703159655779,15.0,0.0,500000.0,500000.0,149.01482319831848
1.816326530612245,-0.9260846577777777,0.04083516750498504,0.9543258666666666,0.03147864937494694,0.1137269383587641,5.088370618673965,0.12274979399262137,7.2426241247656655,15.0,0.0,500000.0,500000.0,149.01482319831848
1.8367346938775508,-0.9213721244444445,0.04244850498831403,0.9508853333333332,0.03356863773241218,0.1201750904822264,5.143588253706083,0.13803954630323195,7.590791691059494,15.0,0.0,500000.0,500000.0,149.01482319831848
1.8571428571428572,-0.9161852622222222,0.04399503398331622,0.9470700266666666,0.03547079100174503,0.12626971741125337,5.185868811164885,0.1524329844236744,7.893026142062217,15.0,0.0,500000.0,500000.0,149.01482319831848
1.8775510204081631,-0.9106370666666667,0.045603917450186264,0.942846168888889,0.03837243949476999,0.13274046210576868,5.223696599290672,0.17645322112383394,8.328061717255032,15.0,0.0,500000.0,500000.0,149.01482319831848
1.8979591836734693,-0.9052199288888889,0.047435533554807854,0.9386107377777778,0.04079651673411933,0.1405453109925688,5.2833945559306645,0.19730669299421424,8.720074828622124,15.0,0.0,500000.0,500000.0,149.01482319831848
1.9183673469387754,-0.8992669511111111,0.04931642475322499,0.9337637333333333,0.04449318527693498,0.14869697713108443,5.336842296361863,0.2321869147378691,9.236510200968235,15.0,0.0,500000.0,500000.0,149.01482319831848
1.9387755102040816,-0.89316192,0.05082734143372668,0.9290834488888889,0.04626446694777653,0.15464014773333615,5.349523991726492,0.2483991573066413,9.494438716296592,15.0,0.0,500000.0,500000.0,149.01482319831848
1.9591836734693877,-0.8866908266666667,0.05293712654566927,0.9233351466666666,0.051856542063037574,0.16426798876843457,5.410095882908999,0.3088264377705266,10.195879555507865,15.0,0.0,500000.0,500000.0,149.01482319831848
1.9795918367346939,-0.8797477333333333,0.05493003555408759,0.9174649777777778,0.0549199528212524,0.17324111485885324,5.4558534532900165,0.34282080852802166,10.633955541752899,15.0,0.0,500000.0,500000.0,149.01482319831848
2.0,-0.8726665777777777,0.05689150723134186,0.9110436977777778,0.059491320903539424,0.18206120222178868,5.4869581483140255,0.39816194207060107,11.22258816277105,15.0,0.0,500000.0,500000.0,149.01482319831848
2.0,-0.87249248,0.05697803126778929,0.9105911288888889,0.06056472475918023,0.18261540265236675,5.493916271494623,0.4126596620799745,11.361739695465422,15.0,0.0,500000.0,500000.0,149.01482319831848
2.007575757575758,-0.8693649955555556,0.05812041454291349,0.9078368533333334,0.06221742034213036,0.1885801770403925,5.539672315109981,0.43384497963270313,11.598077214656747,15.0,0.0,500000.0,500000.0,149.01482319831848
2.015151515151515,-0.8676313422222222,0.057892704916544614,0.9071130844444445,0.06011782718741592,0.1857012342942603,5.471718644574352,0.40353514446746547,11.285864649492337,15.0,0.0,500000.0,500000.0,149.01482319831848
2.022727272727273,-0.8639679822222223,0.059215536049889966,0.9030145244444444,0.0653648354166113,0.1928320365528624,5.523337979186464,0.47526248224158635,11.891287634525842,15.0,0.0,500000.0,500000.0,149.01482319831848
2.0303030303030303,-0.8613298844444445,0.05987747836016039,0.900808071111111,0.06611456946206164,0.19569863542647847,5.529589353089303,0.48441323867931263,11.969820228486281,15.0,0.0,500000.0,500000.0,149.01482319831848
2.037878787878788,-0.85847952,0.06092575528148085,0.8976814044444444,0.068600502291531,0.20110722064384334,5.563528067656477,0.5195875790523965,12.341665014138597,15.0,0.0,500000.0,500000.0,149.01482319831848
2.0454545454545454,-0.8553681777777778,0.06149056280649878,0.89501776,0.06957036434927388,0.20333858090019183,5.552095306710535,0.5324039155262968,12.431814961646191,15.0,0.0,500000.0,500000.0,149.01482319831848
2.053030303030303,-0.85230304,0.06252166255177634,0.8915710222222222,0.07445921072655386,0.20866654965504414,5.579283560493736,0.6076087440660575,12.897048932047378,15.0,0.0,500000.0,500000.0,149.01482319831848
2.0606060606060606,-0.8489650311111111,0.06344090396730935,0.8884026488888889,0.07477324863478904,0.21327075070798596,5.600199220753805,0.610492094590722,13.043406830604056,15.0,0.0,500000.0,500000.0,149.01482319831848
2.0681818181818183,-0.8450607466666666,0.06479310360891094,0.8838842844444444,0.08031011041948387,0.220832329128083,5.645004363795554,0.701672164531145,13.6285459634607,15.0,0.0,500000.0,500000.0,149.01482319831848
2.0757575757575757,-0.8419992711111112,0.06568850752755645,0.8802815822222222,0.08431590333916751,0.22532430703688502,5.659577456823409,0.7705926832486392,14.005259830275937,15.0,0.0,500000.0,500000.0,149.01482319831848
2.0833333333333335,-0.838328568888889,0.06655473534657969,0.8765175644444445,0.08633882293791469,0.2296269801992377,5.666192687937994,0.8050743734009438,14.226149254608341,15.0,0.0,500000.0,500000.0,149.01482319831848
2.090909090909091,-0.83466608,0.06728806387026971,0.8729500088888889,0.08690615813410354,0.23301736173990312,5.665887303392327,0.8127340780884241,14.349507220128869,15.0,0.0,500000.0,500000.0,149.01482319831848
2.0984848484848486,-0.8316863466666666,0.06835908911439371,0.8693535644444444,0.09165095233702082,0.2387609930933588,5.6888613785052335,0.900638782704635,14.756019687139801,15.0,0.0,500000.0,500000.0,149.01482319831848
2.106060606060606,-0.8281066488888889,0.0695603284968655,0.86514176,0.09549690309970434,0.24545056562811615,5.719267646875208,0.9742944514335008,15.163570325080713,15.0,0.0,500000.0,500000.0,149.01482319831848
2.1136363636363638,-0.8241313422222222,0.07076672791184264,0.8603245511111112,0.09998100476335414,0.25222039679527214,5.746481594143337,1.064111752726338,15.578212388755446,15.0,0.0,500000.0,500000.0,149.01482319831848
2.121212121212121,-0.8204471999999999,0.07157403206805923,0.8561865422222222,0.10272380131722578,0.25616824027336615,5.744642312252162,1.119284738945407,15.835275739714909,15.0,0.0,500000.0,500000.0,149.01482319831848
2.128787878787879,-0.815902008888889,0.07338926398906483,0.8494267555555555,0.11114869001496003,0.26741317794268304,5.810066867909995,1.3057463678776964,16.641264802906235,15.0,0.0,500000.0,500000.0,149.01482319831848
2.1363636363636362,-0.8127434133333333,0.07321741764256268,0.8464348444444445,0.11057751190878773,0.2642779799982524,5.738743514711084,1.2877779019722562,16.55555224066802,15.0,0.0,500000.0,500000.0,149.01482319831848
2.143939393939394,-0.8080815644444445,0.07516265686984896,0.8404112,0.11540024982745596,0.2765424180838539,5.809512962666901,1.397601994731795,17.060698588399802,15.0,0.0,500000.0,500000.0,149.01482319831848
2.1515151515151514,-0.8044714488888889,0.07559774653146138,0.8363605688888889,0.11766542436843803,0.277786669160477,5.78180430815051,1.4478909053753557,17.188447449766173,15.0,0.0,500000.0,500000.0,149.01482319831848
2.159090909090909,-0.8008048533333334,0.07683315612577227,0.8314498488888888,0.1219190991121718,0.2849298878931695,5.8057089302313525,1.5490130590568123,17.561467829085075,15.0,0.0,500000.0,500000.0,149.01482319831848
2.1666666666666665,-0.7962266311111111,0.07750818768899151,0.8258951466666666,0.12484701692832785,0.28793435021626446,5.786683154293785,1.6186269083436724,17.808308476232472,15.0,0.0,500000.0,500000.0,149.01482319831848
2.1742424242424243,-0.7906512533333334,0.07954605807653604,0.8164638755555556,0.13544183237556368,0.3011645937641968,5.848663974984842,1.8983670791993947,18.684798243487897,15.0,0.0,500000.0,500000.0,149.01482319831848
2.1818181818181817,-0.7870089244444445,0.08023586043110577,0.812769191111111,0.13664317747681243,0.30428632390370586,5.8354454524416575,1.925483788692823,18.707459333598656,15.0,0.0,500000.0,500000.0,149.01482319831848
2.1893939393939394,-0.7809624177777778,0.08189422104709675,0.8030008711111111,0.14393167970240933,0.3148047000603847,5.870899398083768,2.1289790800419777,19.376903059368004,15.0,0.0,500000.0,500000.0,149.01482319831848
2.196969696969697,-0.7781661155555556,0.08201913338169252,0.8008493688888889,0.14333576113238608,0.31359182828510646,5.821309735844804,2.104105760194137,19.211270414109812,15.0,0.0,500000.0,500000.0,149.01482319831848
2.2045454545454546,-0.7722786844444445,0.08389185214585475,0.7906940266666667,0.15275032747680448,0.3258246730018931,5.867269564943913,2.3813748369924848,19.962284287384108,15.0,0.0,500000.0,500000.0,149.01482319831848
2.212121212121212,-0.7664695466666667,0.0851750570223853,0.7807487999999999,0.1602471443393934,0.33357196523859367,5.875538919065721,2.6118858694768217,20.52284858992575,15.0,0.0,500000.0,500000.0,149.01482319831848
2.2196969696969697,-0.763147448888889,0.0851267488683956,0.7791558222222222,0.1553989539851688,0.3309232145641067,5.817371929964651,2.447851182664008,20.165690028170083,15.0,0.0,500000.0,500000.0,149.01482319831848
2.2272727272727275,-0.7584140622222223,0.08615643814284349,0.7714284088888889,0.16154493275069384,0.3366752505890026,5.812123953189428,2.6363058820872074,20.511739176961346,15.0,0.0,500000.0,500000.0,149.01482319831848
2.234848484848485,-0.7535701333333333,0.08690333238766712,0.7643843911111111,0.16511480572661533,0.34021950544773855,5.788868333663916,2.744773228417504,20.71138223156584,15.0,0.0,500000.0,500000.0,149.01482319831848
2.242424242424242,-0.7491457777777777,0.0875286080538982,0.7564864,0.1713585147591665,0.3428048853642106,5.760691399473444,2.94629424067575,21.063372194281836,15.0,0.0,500000.0,500000.0,149.01482319831848
2.25,-0.7419558755555555,0.0894382447137966,0.7433172977777777,0.1801245231270409,0.3555199829990198,5.79571083711334,3.244484383174987,21.68884401873329,15.0,0.0,500000.0,500000.0,149.01482319831848
2.257575757575758,-0.7363397511111112,0.0900054740189672,0.7337997688888889,0.18458425683133092,0.35763144654960566,5.758237358316095,3.3957014487857253,21.934582412821754,15.0,0.0,500000.0,500000.0,149.01482319831848
2.265151515151515,-0.7316079999999999,0.09034745602436665,0.7269790755555555,0.18593570528398357,0.35794793437002614,5.71465106355802,3.4340835084739565,21.96436833204316,15.0,0.0,500000.0,500000.0,149.01482319831848
2.2727272727272725,-0.7252540622222222,0.09242537327610949,0.7140500088888888,0.1965774846528686,0.37210910567487554,5.757661946751397,3.825628039772005,22.610188002039724,15.0,0.0,500000.0,500000.0,149.01482319831848
2.2803030303030303,-0.7194102222222222,0.09290678814361854,0.7037765333333333,0.19951007014017685,0.3735014414686633,5.714846739891418,3.9275307714086605,22.721769552471535,15.0,0.0,500000.0,500000.0,149.01482319831848
2.287878787878788,-0.7144308977777778,0.0930855511679553,0.6958687288888888,0.20282515025691025,0.37246120483749834,5.65524008553894,4.0456948173195215,22.732122469069658,15.0,0.0,500000.0,500000.0,149.01482319831848
2.2954545454545454,-0.7062132799999999,0.09468340316863216,0.6779532444444444,0.21289394683528623,0.3828184336421887,5.659732514485293,4.44263309634775,23.331741682998132,15.0,0.0,500000.0,500000.0,149.01482319831848
2.303030303030303,-0.7021137066666666,0.09446856809386997,0.6721038577777777,0.21267901186675817,0.37858018445243996,5.585800961653107,4.419082743526726,23.16305436752356,15.0,0.0,500000.0,500000.0,149.01482319831848
2.3106060606060606,-0.6966460622222223,0.09482788989207125,0.6629970844444444,0.21437234335025543,0.3789682928341961,5.535148735775869,4.475011138774437,23.125535888352772,15.0,0.0,500000.0,500000.0,149.01482319831848
2.3181818181818183,-0.6902693155555556,0.09539098532606592,0.6496454044444445,0.22047163642835516,0.3809800172521582,5.494426540517517,4.71781029850052,23.32341606922713,15.0,0.0,500000.0,500000.0,149.01482319831848
2.3257575757575757,-0.6862976355555556,0.0950687051557463,0.6458369066666666,0.21941876011058356,0.37594887295822293,5.413215939200601,4.657636452662661,23.026393047954173,15.0,0.0,500000.0,500000.0,149.01482319831848
2.3333333333333335,-0.6794423644444444,0.09553416626562465,0.6305153955555555,0.22384850195868772,0.37717802594365685,5.364928172972639,4.83185749781087,23.19104925396098,15.0,0.0,500000.0,500000.0,149.01482319831848
2.340909090909091,-0.6742218488888889,0.09586170425449018,0.6200360888888888,0.2280907472889637,0.37731468930402196,5.315101623339748,5.000498554256162,23.219317334643943,15.0,0.0,500000.0,500000.0,149.01482319831848
2.3484848484848486,-0.6684985244444445,0.09598759318385776,0.6096573155555556,0.23014102501945047,0.3758695960928215,5.2500279582656315,5.074378304809462,23.10420127886058,15.0,0.0,500000.0,500000.0,149.01482319831848
2.356060606060606,-0.6613565333333333,0.09594504978272334,0.59332224,0.2345588086208489,0.3731253428525766,5.17414049399294,5.254114760895144,23.116060189874123,15.0,0.0,500000.0,500000.0,149.01482319831848
2.3636363636363638,-0.65773536,0.09563545320319777,0.5889586311111111,0.23345099449316284,0.3683486080365567,5.098929168982592,5.1879204963029935,22.864947955284478,15.0,0.0,500000.0,500000.0,149.01482319831848
2.371212121212121,-0.6516210666666667,0.09579817949583144,0.5767666311111111,0.2359277100461035,0.36724527554386227,5.0391957528159566,5.281654842548981,22.772016853572563,15.0,0.0,500000.0,500000.0,149.01482319831848
2.378787878787879,-0.64635136,0.09568160440337646,0.5673983644444445,0.23660233960636065,0.3640222941997627,4.967430854010244,5.294986665876913,22.56869875493858,15.0,0.0,500000.0,500000.0,149.01482319831848
2.3863636363636362,-0.6402572977777778,0.09529965201613823,0.5534104533333334,0.23924081450818738,0.35883260884963636,4.8803786609227435,5.396552919363223,22.4240821350577,15.0,0.0,500000.0,500000.0,149.01482319831848
2.393939393939394,-0.6341156444444445,0.09462159938833815,0.5410813333333333,0.23902702499657774,0.3515092715149005,4.7823714575119824,5.36986514163881,22.096324579802417,15.0,0.0,500000.0,500000.0,149.01482319831848
2.4015151515151514,-0.6288972444444444,0.09468646933888775,0.5308570133333333,0.24054916689951378,0.34977414360154935,4.723185046420308,5.421318234613935,21.929904524300383,15.0,0.0,500000.0,500000.0,149.01482319831848
2.409090909090909,-0.6250269511111112,0.09399991533780873,0.5243926577777778,0.239954642307787,0.34255559512092804,4.63573416977849,5.3775894397551065,21.69626458793743,15.0,0.0,500000.0,500000.0,149.01482319831848
2.4166666666666665,-0.6181391822222222,0.0933457096247427,0.5068009244444445,0.24214061334612183,0.33568948486708045,4.534813229332753,5.4588485139802,21.414499643761832,15.0,0.0,500000.0,500000.0,149.01482319831848
2.4242424242424243,-0.6145348977777778,0.09317431848746632,0.5028157511111111,0.24054368927366243,0.33237080853329626,4.474872419843261,5.370248792333449,21.150696312588146,15.0,0.0,500000.0,500000.0,149.01482319831848
2.4318181818181817,-0.6080549511111111,0.09287066197903185,0.48632049777777775,0.24209633382912538,0.3281537700636422,4.39730543673704,5.422853131307001,20.899527957049788,15.0,0.0,500000.0,500000.0,149.01482319831848
2.4393939393939394,-0.6050179733333333,0.09212269345714451,0.4839346311111111,0.23930930084950408,0.3208868290524243,4.311317065932472,5.28225950854196,20.53309700356282,15.0,0.0,500000.0,500000.0,149.01482319831848
2.446969696969697,-0.5988497422222223,0.09127889444583867,0.4693961777777778,0.24004765650551507,0.3130877521484679,4.209628521569711,5.298450336208774,20.169241604096147,15.0,0.0,500000.0,500000.0,149.01482319831848
2.4545454545454546,-0.5944085688888889,0.09071681476355892,0.4614922133333333,0.23857091749039425,0.30733777721676786,4.1319906699121365,5.217307578285673,19.86618814484401,15.0,0.0,500000.0,500000.0,149.01482319831848
2.462121212121212,-0.5899863466666666,0.08981466201212719,0.4529444444444444,0.23678811413911277,0.29940437242911,4.038217335193364,5.123808451158976,19.44388344858695,15.0,0.0,500000.0,500000.0,149.01482319831848
2.4696969696969697,-0.58593088,0.08925655346526874,0.4448513244444445,0.23693084952381124,0.29388363743472606,3.964547949839006,5.11425139707168,19.167280332006506,15.0,0.0,500000.0,500000.0,149.01482319831848
2.4772727272727275,-0.5801699911111111,0.08886990920599361,0.4315935822222222,0.23670458536483893,0.2895638538885433,3.8919634483954897,5.0888779931569434,18.86042196141073,15.0,0.0,500000.0,500000.0,149.01482319831848
2.484848484848485,-0.5761658133333333,0.0877065318189934,0.4244967466666667,0.23374356815663686,0.28031514919743744,3.7919791067039728,4.947228210187955,18.405452112458352,15.0,0.0,500000.0,500000.0,149.01482319831848
2.492424242424242,-0.57247024,0.08739817642684558,0.41897432888888886,0.2328422812750797,0.2766580597742814,3.734723596940998,4.894228510932699,18.155368960865406,15.0,0.0,500000.0,500000.0,149.01482319831848
2.5,-0.5682750577777778,0.08684811604607165,0.40972355555555556,0.23135322613412856,0.271533429386991,3.666211451832324,4.817188371840001,17.80841062564465,15.0,0.0,500000.0,500000.0,149.01482319831848
2.507575757575758,-0.56429376,0.08617203058240963,0.4025374222222222,0.2301249284913637,0.2657094783539275,3.59247048147302,4.751774128642836,17.464364508906687,15.0,0.0,500000.0,500000.0,149.01482319831848
2.515151515151515,-0.56082864,0.08543672146977398,0.39455509333333333,0.2286302006638388,0.25962311842542307,3.5180145984621882,4.676119063466833,17.131795366938874,15.0,0.0,500000.0,500000.0,149.01482319831848
2.5227272727272725,-0.5555039822222222,0.0840341115155879,0.38467742222222223,0.22542870303264928,0.24966239873897209,3.405628220724201,4.532425148601339,16.583982365272476,15.0,0.0,500000.0,500000.0,149.01482319831848
2.5303030303030303,-0.5528673066666667,0.08434653941036192,0.3806737244444445,0.22520244952193658,0.2500184076218205,3.385485294937548,4.509788787842046,16.455069198197076,15.0,0.0,500000.0,500000.0,149.01482319831848
2.537878787878788,-0.5485046933333333,0.0831833035757511,0.3728805688888889,0.2226538069515964,0.24172028336285162,3.2910963713103283,4.39513169306297,16.019846817666778,15.0,0.0,500000.0,500000.0,149.01482319831848
2.5454545454545454,-0.5454532088888889,0.08295761746536656,0.36760531555555553,0.2210325713889343,0.23898154642322472,3.248032929038358,4.318468182023083,15.762100740811107,15.0,0.0,500000.0,500000.0,149.01482319831848
2.553030303030303,-0.5419040177777777,0.08224677231239994,0.36167667555555555,0.21930190840639538,0.23351151732770445,3.1791809035038545,4.238492026146542,15.432390218312976,15.0,0.0,500000.0,500000.0,149.01482319831848
2.5606060606060606,-0.5383873066666667,0.08101122757403734,0.35408042666666667,0.21594761210767252,0.22520986292813044,3.0906779876019694,4.097666047034734,14.958300849085823,15.0,0.0,500000.0,500000.0,149.01482319831848
2.5681818181818183,-0.5362653333333334,0.08142044975144658,0.35324119111111113,0.2157833619684421,0.2261507217632139,3.077798358025847,4.079365903484906,14.899953352480004,15.0,0.0,500000.0,500000.0,149.01482319831848
2.5757575757575757,-0.5316729955555556,0.08021777481944521,0.34204595555555556,0.21290889792698475,0.21822965599246544,2.98647109933624,3.9597261907338686,14.39669551285524,15.0,0.0,500000.0,500000.0,149.01482319831848
2.5833333333333335,-0.5279635555555555,0.07950795605938207,0.33493383111111114,0.21039922261262484,0.2131291243354851,2.9238560185558877,3.8555854440386335,14.035780062290225,15.0,0.0,500000.0,500000.0,149.01482319831848
2.590909090909091,-0.52439408,0.07878896702680915,0.3285589688888889,0.20811967656858874,0.20806976740811106,2.860513091469612,3.761461559409266,13.69883342463242,15.0,0.0,500000.0,500000.0,149.01482319831848
2.5984848484848486,-0.5229198577777778,0.07916881504104166,0.3288451733333333,0.20804975203907067,0.20885767051583767,2.8489334867315015,3.747975422473726,13.629217580182122,15.0,0.0,500000.0,500000.0,149.01482319831848
2.606060606060606,-0.5189974577777777,0.07825545623201306,0.3195783288888889,0.2058711674112012,0.20288164187134003,2.7785319746215706,3.6592245519365685,13.272723700221336,15.0,0.0,500000.0,500000.0,149.01482319831848
